Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-12-09 13:00:00;99.0;0.0;99.0;13.35;77.5;1.24;
2022-12-09 14:00:00;38.0;0.0;38.0;13.26;74.75;1.1;
2022-12-09 15:00:00;22.0;118.38;16.0;12.74;77.5;0.83;
2022-12-09 16:00:00;0.0;0.0;0.0;11.81;83.15;0.62;
2022-12-09 17:00:00;0.0;0.0;0.0;11.89;80.2;0.34;
2022-12-09 18:00:00;0.0;0.0;0.0;11.52;83.1;0.34;
2022-12-09 19:00:00;0.0;0.0;0.0;11.43;83.1;0.41;
2022-12-09 20:00:00;0.0;0.0;0.0;10.89;86.1;0.76;
2022-12-09 21:00:00;0.0;0.0;0.0;9.64;92.45;1.1;
2022-12-09 22:00:00;0.0;0.0;0.0;9.19;89.15;1.52;
2022-12-09 23:00:00;0.0;0.0;0.0;9.01;92.45;1.45;
2022-12-10 00:00:00;0.0;0.0;0.0;8.7;92.45;1.45;
2022-12-10 01:00:00;0.0;0.0;0.0;8.98;92.45;1.86;
2022-12-10 02:00:00;0.0;0.0;0.0;9.35;89.15;2.41;
2022-12-10 03:00:00;0.0;0.0;0.0;9.52;89.15;2.9;
2022-12-10 04:00:00;0.0;0.0;0.0;9.47;85.95;3.31;
2022-12-10 05:00:00;0.0;0.0;0.0;9.34;82.9;3.66;
2022-12-10 06:00:00;0.0;0.0;0.0;9.16;82.85;3.86;
2022-12-10 07:00:00;55.0;0.0;55.0;9.47;79.9;3.93;
2022-12-10 08:00:00;123.0;0.0;123.0;9.78;77.1;4.21;
2022-12-10 09:00:00;93.0;0.0;93.0;10.31;71.7;4.28;
2022-12-10 10:00:00;425.0;750.46;102.0;10.98;69.15;4.0;
2022-12-10 11:00:00;430.0;716.07;114.0;11.51;64.35;4.21;
2022-12-10 12:00:00;262.0;160.58;197.0;11.82;59.85;4.48;
2022-12-10 13:00:00;269.0;457.68;121.0;11.77;59.85;4.55;
2022-12-10 14:00:00;142.0;291.24;83.0;11.35;62.0;4.48;
2022-12-10 15:00:00;20.0;98.69;15.0;10.51;66.55;4.76;
2022-12-10 16:00:00;0.0;0.0;0.0;9.68;71.5;4.9;
2022-12-10 17:00:00;0.0;0.0;0.0;9.13;71.4;4.9;
2022-12-10 18:00:00;0.0;0.0;0.0;8.75;71.4;4.76;
2022-12-10 19:00:00;0.0;0.0;0.0;8.99;74.15;4.28;
2022-12-10 20:00:00;0.0;0.0;0.0;8.87;74.15;4.21;
2022-12-10 21:00:00;0.0;0.0;0.0;8.74;74.15;4.21;
2022-12-10 22:00:00;0.0;0.0;0.0;8.59;76.85;4.07;
2022-12-10 23:00:00;0.0;0.0;0.0;8.47;76.85;3.93;
2022-12-11 00:00:00;0.0;0.0;0.0;8.33;76.85;3.79;
2022-12-11 01:00:00;0.0;0.0;0.0;8.16;74.05;3.79;
2022-12-11 02:00:00;0.0;0.0;0.0;8.05;76.8;3.86;
2022-12-11 03:00:00;0.0;0.0;0.0;7.98;76.8;3.93;
2022-12-11 04:00:00;0.0;0.0;0.0;7.86;76.8;4.07;
2022-12-11 05:00:00;0.0;0.0;0.0;7.85;76.8;3.93;
2022-12-11 06:00:00;0.0;0.0;0.0;7.89;76.8;3.79;
2022-12-11 07:00:00;55.0;0.0;55.0;8.42;76.85;2.9;
2022-12-11 08:00:00;100.0;0.0;100.0;9.01;74.15;2.83;
2022-12-11 09:00:00;101.0;0.0;101.0;9.67;71.5;3.1;
2022-12-11 10:00:00;408.0;639.01;134.0;10.38;66.55;3.59;
2022-12-11 11:00:00;439.0;749.96;109.0;10.97;61.85;3.52;
2022-12-11 12:00:00;403.0;762.6;95.0;11.5;57.55;3.31;
2022-12-11 13:00:00;309.0;706.26;81.0;11.66;57.55;2.9;
2022-12-11 14:00:00;172.0;558.36;59.0;11.51;57.55;2.21;
2022-12-11 15:00:00;23.0;137.94;16.0;11.04;61.85;1.86;
2022-12-11 16:00:00;0.0;0.0;0.0;10.08;66.45;1.66;
2022-12-11 17:00:00;0.0;0.0;0.0;8.65;76.85;1.52;
2022-12-11 18:00:00;0.0;0.0;0.0;7.78;76.8;1.59;
2022-12-11 19:00:00;0.0;0.0;0.0;7.22;79.65;1.45;
2022-12-11 20:00:00;0.0;0.0;0.0;6.58;82.55;1.52;
2022-12-11 21:00:00;0.0;0.0;0.0;6.16;79.5;1.45;
2022-12-11 22:00:00;0.0;0.0;0.0;5.61;82.4;1.52;
2022-12-11 23:00:00;0.0;0.0;0.0;5.02;82.35;1.59;
2022-12-12 00:00:00;0.0;0.0;0.0;4.53;82.3;1.66;
2022-12-12 01:00:00;0.0;0.0;0.0;3.91;85.45;1.72;
2022-12-12 02:00:00;0.0;0.0;0.0;3.36;85.4;1.86;
2022-12-12 03:00:00;0.0;0.0;0.0;3.1;85.35;1.93;
2022-12-12 04:00:00;0.0;0.0;0.0;2.88;85.35;1.93;
2022-12-12 05:00:00;0.0;0.0;0.0;2.72;82.15;1.93;
2022-12-12 06:00:00;0.0;0.0;0.0;2.58;82.15;1.93;
2022-12-12 07:00:00;40.0;0.0;40.0;4.16;76.25;1.52;
2022-12-12 08:00:00;75.0;0.0;75.0;5.96;79.4;1.17;
2022-12-12 09:00:00;87.0;0.0;87.0;9.79;66.45;0.69;
2022-12-12 10:00:00;441.0;805.08;97.0;11.27;57.55;0.34;
2022-12-12 11:00:00;452.0;802.06;100.0;11.99;55.5;0.97;
2022-12-12 12:00:00;411.0;786.42;94.0;12.28;55.65;1.38;
2022-12-12 13:00:00;246.0;307.07;147.0;12.23;57.75;1.45;
2022-12-12 14:00:00;177.0;583.34;59.0;11.89;59.85;1.45;
2022-12-12 15:00:00;23.0;137.42;16.0;11.15;69.15;1.38;
2022-12-12 16:00:00;0.0;0.0;0.0;9.55;82.9;1.03;
2022-12-12 17:00:00;0.0;0.0;0.0;10.14;71.6;0.69;
2022-12-12 18:00:00;0.0;0.0;0.0;9.71;71.6;0.41;
2022-12-12 19:00:00;0.0;0.0;0.0;9.36;77.0;0.41;
2022-12-12 20:00:00;0.0;0.0;0.0;9.03;79.85;0.34;
2022-12-12 21:00:00;0.0;0.0;0.0;8.77;79.85;0.34;
2022-12-12 22:00:00;0.0;0.0;0.0;8.57;79.75;0.28;
2022-12-12 23:00:00;0.0;0.0;0.0;8.41;79.75;0.28;
2022-12-13 00:00:00;0.0;0.0;0.0;8.31;79.75;0.28;
2022-12-13 01:00:00;0.0;0.0;0.0;8.2;79.75;0.41;
2022-12-13 02:00:00;0.0;0.0;0.0;7.79;82.7;0.69;
2022-12-13 03:00:00;0.0;0.0;0.0;6.7;85.75;0.76;
2022-12-13 04:00:00;0.0;0.0;0.0;5.45;95.75;0.69;
2022-12-13 05:00:00;0.0;0.0;0.0;4.64;99.4;0.83;
2022-12-13 06:00:00;0.0;0.0;0.0;4.56;100.0;1.1;
2022-12-13 07:00:00;47.0;0.0;47.0;5.54;99.4;1.1;
2022-12-13 08:00:00;115.0;0.0;115.0;7.3;95.8;0.97;
2022-12-13 09:00:00;121.0;0.0;121.0;8.41;92.4;0.76;
2022-12-13 10:00:00;366.0;439.07;179.0;9.7;86.0;0.9;
2022-12-13 11:00:00;409.0;589.27;151.0;10.42;80.05;1.24;
2022-12-13 12:00:00;387.0;665.97;119.0;10.85;77.2;1.31;
2022-12-13 13:00:00;256.0;366.36;138.0;11.01;77.2;1.38;
2022-12-13 14:00:00;159.0;415.21;75.0;10.86;77.2;1.31;
2022-12-13 15:00:00;26.0;195.16;16.0;10.44;77.15;0.97;
2022-12-13 16:00:00;0.0;0.0;0.0;9.87;79.95;0.48;
2022-12-13 17:00:00;0.0;0.0;0.0;9.68;82.9;0.07;
2022-12-13 18:00:00;0.0;0.0;0.0;9.28;82.9;0.28;
2022-12-13 19:00:00;0.0;0.0;0.0;9.43;82.9;0.14;
2022-12-13 20:00:00;0.0;0.0;0.0;9.02;85.95;0.41;
2022-12-13 21:00:00;0.0;0.0;0.0;8.51;89.1;0.83;
2022-12-13 22:00:00;0.0;0.0;0.0;5.56;95.75;1.38;
2022-12-13 23:00:00;0.0;0.0;0.0;5.14;95.75;1.52;
2022-12-14 00:00:00;0.0;0.0;0.0;5.3;99.4;1.66;
2022-12-14 01:00:00;0.0;0.0;0.0;5.18;95.75;1.79;
2022-12-14 02:00:00;0.0;0.0;0.0;4.89;99.4;1.86;
2022-12-14 03:00:00;0.0;0.0;0.0;4.76;99.4;1.86;
2022-12-14 04:00:00;0.0;0.0;0.0;4.32;100.0;1.93;
2022-12-14 05:00:00;0.0;0.0;0.0;4.5;99.4;1.93;
2022-12-14 06:00:00;0.0;0.0;0.0;4.48;92.2;1.93;
2022-12-14 07:00:00;42.0;0.0;42.0;5.09;95.75;1.72;
2022-12-14 08:00:00;125.0;0.0;125.0;6.47;88.95;1.45;
2022-12-14 09:00:00;81.0;0.0;81.0;9.11;74.15;1.17;
2022-12-14 10:00:00;233.0;68.3;204.0;10.57;66.55;0.83;
2022-12-14 11:00:00;308.0;203.71;219.0;11.74;55.5;0.62;
2022-12-14 12:00:00;173.0;17.42;166.0;12.21;53.6;0.55;
2022-12-14 13:00:00;277.0;484.63;121.0;12.41;53.6;0.55;
2022-12-14 14:00:00;164.0;459.39;71.0;12.3;53.6;0.55;
2022-12-14 15:00:00;28.0;271.08;14.0;11.73;59.85;0.48;
2022-12-14 16:00:00;0.0;0.0;0.0;11.56;55.4;0.62;
2022-12-14 17:00:00;0.0;0.0;0.0;10.98;57.4;0.76;
2022-12-14 18:00:00;0.0;0.0;0.0;10.37;59.5;0.83;
2022-12-14 19:00:00;0.0;0.0;0.0;9.69;64.0;0.62;
2022-12-14 20:00:00;0.0;0.0;0.0;8.99;68.8;0.9;
2022-12-14 21:00:00;0.0;0.0;0.0;7.26;73.9;1.17;
2022-12-14 22:00:00;0.0;0.0;0.0;5.9;82.5;1.52;
2022-12-14 23:00:00;0.0;0.0;0.0;4.96;88.85;1.66;
2022-12-15 00:00:00;0.0;0.0;0.0;4.49;92.2;1.79;
2022-12-15 01:00:00;0.0;0.0;0.0;4.18;88.8;1.86;
2022-12-15 02:00:00;0.0;0.0;0.0;3.95;92.15;2.0;
2022-12-15 03:00:00;0.0;0.0;0.0;3.83;92.15;2.07;
2022-12-15 04:00:00;0.0;0.0;0.0;3.74;92.15;2.14;
2022-12-15 05:00:00;0.0;0.0;0.0;3.76;92.15;2.21;
2022-12-15 06:00:00;0.0;0.0;0.0;3.52;95.7;2.34;
2022-12-15 07:00:00;40.0;0.0;40.0;3.53;99.4;2.34;
2022-12-15 08:00:00;73.0;0.0;73.0;5.44;92.25;2.0;
2022-12-15 09:00:00;87.0;0.0;87.0;8.1;79.7;1.66;
2022-12-15 10:00:00;433.0;798.18;95.0;10.4;66.55;1.24;
2022-12-15 11:00:00;450.0;816.33;94.0;11.69;55.4;0.62;
2022-12-15 12:00:00;403.0;769.75;94.0;12.34;49.7;0.41;
2022-12-15 13:00:00;311.0;714.69;81.0;12.54;49.7;0.97;
2022-12-15 14:00:00;176.0;582.18;58.0;12.28;53.6;1.24;
2022-12-15 15:00:00;23.0;134.21;16.0;11.61;62.0;1.17;
2022-12-15 16:00:00;0.0;0.0;0.0;10.21;66.55;0.97;
2022-12-15 17:00:00;0.0;0.0;0.0;10.33;64.1;0.9;
2022-12-15 18:00:00;0.0;0.0;0.0;10.0;66.45;0.83;
2022-12-15 19:00:00;0.0;0.0;0.0;8.53;74.05;1.1;
2022-12-15 20:00:00;0.0;0.0;0.0;7.54;76.7;1.17;
2022-12-15 21:00:00;0.0;0.0;0.0;6.54;82.55;1.31;
2022-12-15 22:00:00;0.0;0.0;0.0;5.94;85.65;1.38;
2022-12-15 23:00:00;0.0;0.0;0.0;4.99;88.85;1.59;
2022-12-16 00:00:00;0.0;0.0;0.0;4.09;95.7;1.79;
2022-12-16 01:00:00;0.0;0.0;0.0;3.65;95.7;1.93;
2022-12-16 02:00:00;0.0;0.0;0.0;3.7;100.0;1.93;
2022-12-16 03:00:00;0.0;0.0;0.0;3.74;100.0;2.14;
2022-12-16 04:00:00;0.0;0.0;0.0;3.77;100.0;2.28;
2022-12-16 05:00:00;0.0;0.0;0.0;3.64;99.4;2.41;
2022-12-16 06:00:00;0.0;0.0;0.0;3.79;100.0;2.62;
2022-12-16 07:00:00;42.0;0.0;42.0;4.61;100.0;2.55;
2022-12-16 08:00:00;84.0;0.0;84.0;6.21;92.3;2.34;
2022-12-16 09:00:00;126.0;0.0;126.0;8.85;82.85;2.0;
2022-12-16 10:00:00;147.0;2.37;146.0;11.0;66.65;1.86;
2022-12-16 11:00:00;305.0;209.0;214.0;11.88;59.85;2.14;
2022-12-16 12:00:00;186.0;29.92;174.0;12.31;59.95;2.55;
2022-12-16 13:00:00;93.0;0.0;93.0;12.45;59.95;2.97;
2022-12-16 14:00:00;93.0;49.25;83.0;12.3;62.2;2.83;
2022-12-16 15:00:00;24.0;132.63;17.0;11.85;64.45;2.9;
2022-12-16 16:00:00;0.0;0.0;0.0;11.15;69.15;2.83;
2022-12-16 17:00:00;0.0;0.0;0.0;10.57;71.7;3.17;
2022-12-16 18:00:00;0.0;0.0;0.0;10.11;74.3;3.31;
2022-12-16 19:00:00;0.0;0.0;0.0;9.82;74.3;3.31;
2022-12-16 20:00:00;0.0;0.0;0.0;9.49;77.0;3.24;
2022-12-16 21:00:00;0.0;0.0;0.0;9.22;77.0;3.17;
2022-12-16 22:00:00;0.0;0.0;0.0;9.09;79.85;2.97;
2022-12-16 23:00:00;0.0;0.0;0.0;9.04;82.85;2.97;
2022-12-17 00:00:00;0.0;0.0;0.0;8.94;82.85;2.9;
2022-12-17 01:00:00;0.0;0.0;0.0;8.87;82.85;2.83;
2022-12-17 02:00:00;0.0;0.0;0.0;8.78;82.85;2.83;
2022-12-17 03:00:00;0.0;0.0;0.0;8.67;82.75;2.97;
2022-12-17 04:00:00;0.0;0.0;0.0;8.46;82.75;3.31;
2022-12-17 05:00:00;0.0;0.0;0.0;8.3;79.75;3.59;
2022-12-17 06:00:00;0.0;0.0;0.0;8.07;79.7;3.72;
2022-12-17 07:00:00;38.0;0.0;38.0;8.2;76.85;3.03;
2022-12-17 08:00:00;71.0;0.0;71.0;8.82;76.95;2.9;
2022-12-17 09:00:00;89.0;0.0;89.0;9.84;69.0;3.45;
2022-12-17 10:00:00;432.0;806.65;92.0;10.76;61.85;4.41;
2022-12-17 11:00:00;446.0;802.58;97.0;11.36;57.55;4.0;
2022-12-17 12:00:00;402.0;768.23;94.0;11.59;57.55;3.66;
2022-12-17 13:00:00;307.0;695.61;83.0;11.66;57.55;3.45;
2022-12-17 14:00:00;175.0;565.06;60.0;11.54;57.55;3.31;
2022-12-17 15:00:00;25.0;168.22;16.0;11.05;59.6;3.03;
2022-12-17 16:00:00;0.0;0.0;0.0;10.3;61.75;2.76;
2022-12-17 17:00:00;0.0;0.0;0.0;9.65;66.35;2.48;
2022-12-17 18:00:00;0.0;0.0;0.0;9.0;68.8;2.34;
2022-12-17 19:00:00;0.0;0.0;0.0;8.43;74.05;2.28;
2022-12-17 20:00:00;0.0;0.0;0.0;7.77;76.8;2.21;
2022-12-17 21:00:00;0.0;0.0;0.0;7.14;82.6;2.07;
2022-12-17 22:00:00;0.0;0.0;0.0;6.33;85.7;1.93;
2022-12-17 23:00:00;0.0;0.0;0.0;5.49;88.85;1.86;
2022-12-18 00:00:00;0.0;0.0;0.0;4.91;92.25;1.86;
2022-12-18 01:00:00;0.0;0.0;0.0;4.5;95.75;2.0;
2022-12-18 02:00:00;0.0;0.0;0.0;4.15;95.75;2.07;
2022-12-18 03:00:00;0.0;0.0;0.0;3.48;100.0;2.14;
2022-12-18 04:00:00;0.0;0.0;0.0;3.1;100.0;2.14;
2022-12-18 05:00:00;0.0;0.0;0.0;3.01;99.4;2.28;
2022-12-18 06:00:00;0.0;0.0;0.0;2.65;99.4;2.21;
2022-12-18 07:00:00;39.0;0.0;39.0;3.43;100.0;2.14;
2022-12-18 08:00:00;72.0;0.0;72.0;5.21;95.75;2.0;
2022-12-18 09:00:00;88.0;0.0;88.0;7.69;82.7;1.59;
2022-12-18 10:00:00;427.0;793.94;93.0;10.05;71.6;0.97;
2022-12-18 11:00:00;441.0;791.89;97.0;11.2;62.0;0.28;
2022-12-18 12:00:00;402.0;775.86;91.0;11.8;59.85;0.83;
2022-12-18 13:00:00;306.0;691.92;83.0;12.0;59.85;1.45;
2022-12-18 14:00:00;173.0;553.64;60.0;11.8;59.85;1.59;
2022-12-18 15:00:00;25.0;128.84;18.0;11.25;64.35;1.38;
2022-12-18 16:00:00;0.0;0.0;0.0;9.81;77.1;1.03;
2022-12-18 17:00:00;0.0;0.0;0.0;10.23;66.55;0.69;
2022-12-18 18:00:00;0.0;0.0;0.0;10.05;69.0;0.48;
2022-12-18 19:00:00;0.0;0.0;0.0;9.51;71.5;0.55;
2022-12-18 20:00:00;0.0;0.0;0.0;9.18;71.5;0.62;
2022-12-18 21:00:00;0.0;0.0;0.0;8.88;74.15;0.69;
2022-12-18 22:00:00;0.0;0.0;0.0;8.59;76.85;0.76;
2022-12-18 23:00:00;0.0;0.0;0.0;8.35;76.85;0.83;
2022-12-19 00:00:00;0.0;0.0;0.0;8.17;76.85;0.76;
2022-12-19 01:00:00;0.0;0.0;0.0;8.08;79.7;0.83;
2022-12-19 02:00:00;0.0;0.0;0.0;7.86;79.7;0.97;
2022-12-19 03:00:00;0.0;0.0;0.0;7.6;82.65;1.03;
2022-12-19 04:00:00;0.0;0.0;0.0;6.76;82.6;1.1;
2022-12-19 05:00:00;0.0;0.0;0.0;6.04;85.65;1.24;
2022-12-19 06:00:00;0.0;0.0;0.0;5.72;85.65;1.31;
2022-12-19 07:00:00;44.0;0.0;44.0;6.73;82.6;1.1;
2022-12-19 08:00:00;69.0;0.0;69.0;7.76;79.7;0.76;
2022-12-19 09:00:00;162.0;0.0;162.0;9.91;74.3;0.34;
2022-12-19 10:00:00;324.0;311.91;193.0;11.15;71.75;0.21;
2022-12-19 11:00:00;393.0;552.89;153.0;11.7;66.85;0.62;
2022-12-19 12:00:00;374.0;628.6;122.0;11.99;66.85;0.76;
2022-12-19 13:00:00;264.0;430.76;125.0;12.15;66.85;0.69;
2022-12-19 14:00:00;123.0;166.02;89.0;12.06;66.85;0.55;
2022-12-19 15:00:00;23.0;90.48;18.0;11.61;71.85;0.48;
2022-12-19 16:00:00;0.0;0.0;0.0;11.12;71.75;0.28;
2022-12-19 17:00:00;0.0;0.0;0.0;10.72;71.75;0.07;
2022-12-19 18:00:00;0.0;0.0;0.0;10.19;74.4;0.55;
2022-12-19 19:00:00;0.0;0.0;0.0;9.47;79.9;0.9;
2022-12-19 20:00:00;0.0;0.0;0.0;7.84;82.7;1.17;
2022-12-19 21:00:00;0.0;0.0;0.0;6.87;85.75;1.38;
2022-12-19 22:00:00;0.0;0.0;0.0;5.87;92.3;1.59;
2022-12-19 23:00:00;0.0;0.0;0.0;5.49;95.75;2.0;
2022-12-20 00:00:00;0.0;0.0;0.0;6.19;88.95;2.21;
2022-12-20 01:00:00;0.0;0.0;0.0;6.7;89.0;2.34;
2022-12-20 02:00:00;0.0;0.0;0.0;7.13;92.35;2.48;
2022-12-20 03:00:00;0.0;0.0;0.0;7.23;89.0;2.55;
2022-12-20 04:00:00;0.0;0.0;0.0;7.22;89.0;2.76;
2022-12-20 05:00:00;0.0;0.0;0.0;7.31;89.0;2.97;
2022-12-20 06:00:00;0.0;0.0;0.0;7.02;89.0;2.97;
2022-12-20 07:00:00;39.0;0.0;39.0;8.18;85.9;2.9;
2022-12-20 08:00:00;72.0;0.0;72.0;9.14;85.95;3.1;
2022-12-20 09:00:00;86.0;0.0;86.0;10.29;77.15;3.17;
2022-12-20 10:00:00;422.0;784.41;93.0;11.43;71.85;3.03;
2022-12-20 11:00:00;425.0;721.41;112.0;12.26;66.95;2.69;
2022-12-20 12:00:00;372.0;610.89;127.0;12.89;62.3;2.62;
2022-12-20 13:00:00;293.0;603.35;98.0;13.15;60.05;2.62;
2022-12-20 14:00:00;158.0;398.82;76.0;13.11;60.05;2.41;
2022-12-20 15:00:00;27.0;159.86;18.0;12.71;57.9;2.48;
2022-12-20 16:00:00;0.0;0.0;0.0;11.97;62.1;2.48;
2022-12-20 17:00:00;0.0;0.0;0.0;11.28;64.35;2.48;
2022-12-20 18:00:00;0.0;0.0;0.0;10.54;71.7;2.34;
2022-12-20 19:00:00;0.0;0.0;0.0;10.17;77.1;2.21;
2022-12-20 20:00:00;0.0;0.0;0.0;9.68;79.9;2.48;
2022-12-20 21:00:00;0.0;0.0;0.0;9.09;82.85;2.62;
2022-12-20 22:00:00;0.0;0.0;0.0;8.5;85.9;2.76;
2022-12-20 23:00:00;0.0;0.0;0.0;7.4;92.35;2.69;
2022-12-21 00:00:00;0.0;0.0;0.0;6.63;99.4;2.62;
2022-12-21 01:00:00;0.0;0.0;0.0;6.47;99.4;2.69;
2022-12-21 02:00:00;0.0;0.0;0.0;6.3;99.4;2.69;
2022-12-21 03:00:00;0.0;0.0;0.0;6.36;95.8;2.69;
2022-12-21 04:00:00;0.0;0.0;0.0;6.26;95.8;2.76;
2022-12-21 05:00:00;0.0;0.0;0.0;6.03;95.75;2.76;
2022-12-21 06:00:00;0.0;0.0;0.0;5.64;99.4;2.83;
2022-12-21 07:00:00;38.0;0.0;38.0;5.54;99.4;2.9;
2022-12-21 08:00:00;71.0;0.0;71.0;6.75;92.35;2.69;
2022-12-21 09:00:00;87.0;0.0;87.0;9.28;85.95;2.07;
2022-12-21 10:00:00;426.0;799.58;91.0;11.95;71.95;1.31;
2022-12-21 11:00:00;439.0;788.4;97.0;13.42;64.65;0.48;
2022-12-21 12:00:00;402.0;774.91;91.0;14.03;60.2;0.76;
2022-12-21 13:00:00;307.0;691.75;83.0;14.12;60.2;1.03;
2022-12-21 14:00:00;174.0;547.16;61.0;13.81;60.2;1.1;
2022-12-21 15:00:00;26.0;139.28;18.0;13.12;64.65;1.1;
2022-12-21 16:00:00;0.0;0.0;0.0;11.37;77.3;1.17;
2022-12-21 17:00:00;0.0;0.0;0.0;10.39;77.15;1.17;
2022-12-21 18:00:00;0.0;0.0;0.0;11.07;74.45;0.9;
2022-12-21 19:00:00;0.0;0.0;0.0;11.05;74.45;0.76;
2022-12-21 20:00:00;0.0;0.0;0.0;10.61;77.15;0.83;
2022-12-21 21:00:00;0.0;0.0;0.0;10.0;77.1;0.97;
2022-12-21 22:00:00;0.0;0.0;0.0;9.05;82.85;1.1;
2022-12-21 23:00:00;0.0;0.0;0.0;8.39;82.75;1.17;
2022-12-22 00:00:00;0.0;0.0;0.0;8.01;82.7;1.24;
2022-12-22 01:00:00;0.0;0.0;0.0;7.48;82.65;1.31;
2022-12-22 02:00:00;0.0;0.0;0.0;6.7;85.75;1.38;
2022-12-22 03:00:00;0.0;0.0;0.0;6.1;92.3;1.52;
2022-12-22 04:00:00;0.0;0.0;0.0;5.27;92.25;1.66;
2022-12-22 05:00:00;0.0;0.0;0.0;4.56;95.75;1.79;
2022-12-22 06:00:00;0.0;0.0;0.0;4.2;92.2;1.79;
2022-12-22 07:00:00;37.0;0.0;37.0;5.07;92.25;1.66;
2022-12-22 08:00:00;71.0;0.0;71.0;6.55;88.95;1.38;
2022-12-22 09:00:00;85.0;0.0;85.0;10.54;77.15;1.03;
2022-12-22 10:00:00;427.0;800.21;92.0;12.15;66.85;0.76;
2022-12-22 11:00:00;443.0;797.55;97.0;13.02;60.05;0.9;
2022-12-22 12:00:00;402.0;764.18;95.0;13.4;60.05;1.24;
2022-12-22 13:00:00;310.0;702.49;82.0;13.49;62.3;1.45;
2022-12-22 14:00:00;176.0;544.46;63.0;13.24;62.3;1.45;
2022-12-22 15:00:00;27.0;136.34;19.0;12.64;66.95;1.24;
2022-12-22 16:00:00;0.0;0.0;0.0;11.03;77.2;1.03;
2022-12-22 17:00:00;0.0;0.0;0.0;11.43;71.85;0.83;
2022-12-22 18:00:00;0.0;0.0;0.0;10.84;71.75;0.83;
2022-12-22 19:00:00;0.0;0.0;0.0;10.23;74.4;0.83;
2022-12-22 20:00:00;0.0;0.0;0.0;9.15;79.85;1.03;
2022-12-22 21:00:00;0.0;0.0;0.0;8.7;79.85;1.03;
2022-12-22 22:00:00;0.0;0.0;0.0;8.94;79.85;0.97;
2022-12-22 23:00:00;0.0;0.0;0.0;8.41;82.75;1.03;
2022-12-23 00:00:00;0.0;0.0;0.0;7.52;85.8;1.17;
2022-12-23 01:00:00;0.0;0.0;0.0;6.82;85.75;1.24;
2022-12-23 02:00:00;0.0;0.0;0.0;6.57;88.95;1.31;
2022-12-23 03:00:00;0.0;0.0;0.0;6.21;88.95;1.38;
2022-12-23 04:00:00;0.0;0.0;0.0;5.77;88.9;1.45;
2022-12-23 05:00:00;0.0;0.0;0.0;5.59;88.85;1.52;
2022-12-23 06:00:00;0.0;0.0;0.0;5.53;88.85;1.52;
2022-12-23 07:00:00;38.0;0.0;38.0;6.66;82.6;1.17;
2022-12-23 08:00:00;71.0;0.0;71.0;7.69;79.7;0.97;
2022-12-23 09:00:00;87.0;0.0;87.0;10.49;74.4;0.55;
2022-12-23 10:00:00;422.0;781.5;95.0;11.84;69.35;0.48;
2022-12-23 11:00:00;440.0;790.35;97.0;12.5;66.95;0.76;
2022-12-23 12:00:00;400.0;758.22;95.0;12.77;64.65;0.9;
2022-12-23 13:00:00;308.0;685.28;85.0;12.84;67.05;0.9;
2022-12-23 14:00:00;171.0;488.79;69.0;12.64;69.45;0.9;
2022-12-23 15:00:00;28.0;149.96;19.0;12.11;74.6;0.83;
2022-12-23 16:00:00;0.0;0.0;0.0;11.17;80.1;0.69;
2022-12-23 17:00:00;0.0;0.0;0.0;11.13;77.2;0.34;
2022-12-23 18:00:00;0.0;0.0;0.0;10.77;77.2;0.07;
2022-12-23 19:00:00;0.0;0.0;0.0;10.44;83.0;0.21;
2022-12-23 20:00:00;0.0;0.0;0.0;10.03;82.95;0.34;
2022-12-23 21:00:00;0.0;0.0;0.0;9.58;85.95;0.62;
2022-12-23 22:00:00;0.0;0.0;0.0;9.17;89.1;0.9;
2022-12-23 23:00:00;0.0;0.0;0.0;7.61;92.35;1.17;
2022-12-24 00:00:00;0.0;0.0;0.0;7.14;92.35;1.17;
2022-12-24 01:00:00;0.0;0.0;0.0;6.23;92.3;1.24;
2022-12-24 02:00:00;0.0;0.0;0.0;5.4;95.75;1.45;
2022-12-24 03:00:00;0.0;0.0;0.0;4.88;99.4;1.66;
2022-12-24 04:00:00;0.0;0.0;0.0;5.01;99.4;1.72;
2022-12-24 05:00:00;0.0;0.0;0.0;5.48;99.4;1.79;
2022-12-24 06:00:00;0.0;0.0;0.0;5.24;99.4;1.86;
2022-12-24 07:00:00;36.0;0.0;36.0;5.65;95.75;1.79;
2022-12-24 08:00:00;72.0;0.0;72.0;6.85;95.8;1.72;
2022-12-24 09:00:00;98.0;0.0;98.0;8.59;92.4;1.31;
2022-12-24 10:00:00;403.0;676.5;120.0;10.35;83.0;0.62;
2022-12-24 11:00:00;317.0;244.09;211.0;11.42;77.3;0.48;
2022-12-24 12:00:00;322.0;354.93;179.0;11.98;74.6;1.03;
2022-12-24 13:00:00;200.0;134.81;156.0;12.04;74.6;1.24;
2022-12-24 14:00:00;166.0;433.5;75.0;11.82;74.6;1.17;
2022-12-24 15:00:00;20.0;32.54;18.0;11.33;77.3;0.97;
2022-12-24 16:00:00;0.0;0.0;0.0;10.2;86.05;0.9;
2022-12-24 17:00:00;0.0;0.0;0.0;10.47;83.0;0.62;
2022-12-24 18:00:00;0.0;0.0;0.0;10.1;82.95;0.28;
2022-12-24 19:00:00;0.0;0.0;0.0;10.2;83.0;0.48;
