Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-26 20:00:00;0.0;0.0;0.0;5.98;85.7;3.45;
2022-11-26 21:00:00;0.0;0.0;0.0;6.3;88.95;3.31;
2022-11-26 22:00:00;0.0;0.0;0.0;6.59;89.0;3.31;
2022-11-26 23:00:00;0.0;0.0;0.0;6.86;89.0;3.24;
2022-11-27 00:00:00;0.0;0.0;0.0;7.1;89.0;3.17;
2022-11-27 01:00:00;0.0;0.0;0.0;7.32;92.35;3.17;
2022-11-27 02:00:00;0.0;0.0;0.0;7.47;89.05;3.17;
2022-11-27 03:00:00;0.0;0.0;0.0;7.51;89.05;3.1;
2022-11-27 04:00:00;0.0;0.0;0.0;7.6;89.05;3.03;
2022-11-27 05:00:00;0.0;0.0;0.0;7.64;89.05;2.97;
2022-11-27 06:00:00;0.0;0.0;0.0;7.65;89.05;2.97;
2022-11-27 07:00:00;0.0;0.0;0.0;7.46;95.8;2.83;
2022-11-27 08:00:00;27.0;10.7;26.0;7.49;92.4;2.97;
2022-11-27 09:00:00;84.0;41.45;76.0;7.58;92.4;3.03;
2022-11-27 10:00:00;147.0;119.22;116.0;7.89;92.4;2.9;
2022-11-27 11:00:00;89.0;3.45;88.0;8.04;89.1;2.9;
2022-11-27 12:00:00;118.0;24.92;111.0;8.19;89.1;2.69;
2022-11-27 13:00:00;112.0;59.99;98.0;8.2;92.4;2.76;
2022-11-27 14:00:00;67.0;59.76;58.0;8.08;89.1;3.24;
2022-11-27 15:00:00;10.0;0.0;10.0;7.69;89.05;3.31;
2022-11-27 16:00:00;0.0;0.0;0.0;7.23;92.35;3.66;
2022-11-27 17:00:00;0.0;0.0;0.0;6.89;92.35;3.79;
2022-11-27 18:00:00;0.0;0.0;0.0;6.89;92.35;4.21;
2022-11-27 19:00:00;0.0;0.0;0.0;7.06;89.0;3.59;
2022-11-27 20:00:00;0.0;0.0;0.0;7.04;89.0;3.52;
2022-11-27 21:00:00;0.0;0.0;0.0;7.08;89.0;3.59;
2022-11-27 22:00:00;0.0;0.0;0.0;7.19;89.0;3.45;
2022-11-27 23:00:00;0.0;0.0;0.0;7.21;89.0;3.38;
2022-11-28 00:00:00;0.0;0.0;0.0;7.26;89.0;3.38;
2022-11-28 01:00:00;0.0;0.0;0.0;6.98;89.0;3.45;
2022-11-28 02:00:00;0.0;0.0;0.0;6.51;89.0;3.66;
2022-11-28 03:00:00;0.0;0.0;0.0;6.11;92.3;3.72;
2022-11-28 04:00:00;0.0;0.0;0.0;5.95;92.3;3.79;
2022-11-28 05:00:00;0.0;0.0;0.0;5.6;88.9;3.93;
2022-11-28 06:00:00;0.0;0.0;0.0;5.56;88.9;4.0;
2022-11-28 07:00:00;0.0;0.0;0.0;5.27;92.25;3.93;
2022-11-28 08:00:00;10.0;0.0;10.0;5.6;92.3;4.07;
2022-11-28 09:00:00;42.0;0.0;42.0;6.16;88.95;4.14;
2022-11-28 10:00:00;120.0;46.74;108.0;7.06;85.8;4.07;
2022-11-28 11:00:00;90.0;3.48;89.0;7.56;82.7;4.07;
2022-11-28 12:00:00;247.0;622.09;74.0;8.23;82.75;4.14;
2022-11-28 13:00:00;137.0;151.64;102.0;8.94;79.85;4.34;
2022-11-28 14:00:00;117.0;505.66;42.0;9.02;77.0;4.76;
2022-11-28 15:00:00;8.0;0.0;8.0;8.57;79.85;4.83;
2022-11-28 16:00:00;0.0;0.0;0.0;7.64;82.7;4.9;
2022-11-28 17:00:00;0.0;0.0;0.0;7.0;82.65;4.97;
2022-11-28 18:00:00;0.0;0.0;0.0;6.46;79.55;4.83;
2022-11-28 19:00:00;0.0;0.0;0.0;6.01;82.55;5.1;
2022-11-28 20:00:00;0.0;0.0;0.0;5.5;82.5;4.97;
2022-11-28 21:00:00;0.0;0.0;0.0;5.14;85.6;4.83;
2022-11-28 22:00:00;0.0;0.0;0.0;4.79;85.55;4.69;
2022-11-28 23:00:00;0.0;0.0;0.0;4.67;82.35;4.62;
2022-11-29 00:00:00;0.0;0.0;0.0;4.28;82.3;4.76;
2022-11-29 01:00:00;0.0;0.0;0.0;3.83;85.45;4.83;
2022-11-29 02:00:00;0.0;0.0;0.0;3.5;82.25;4.69;
2022-11-29 03:00:00;0.0;0.0;0.0;3.2;85.4;4.34;
2022-11-29 04:00:00;0.0;0.0;0.0;2.91;88.65;4.0;
2022-11-29 05:00:00;0.0;0.0;0.0;2.66;85.35;3.93;
2022-11-29 06:00:00;0.0;0.0;0.0;2.41;88.65;3.93;
2022-11-29 07:00:00;0.0;0.0;0.0;2.16;92.1;3.59;
2022-11-29 08:00:00;48.0;184.51;32.0;2.15;92.1;3.52;
2022-11-29 09:00:00;128.0;279.08;76.0;2.97;88.7;3.31;
2022-11-29 10:00:00;206.0;461.34;89.0;4.17;85.5;3.79;
2022-11-29 11:00:00;215.0;341.58;118.0;5.22;82.4;3.79;
2022-11-29 12:00:00;205.0;330.47;114.0;6.03;79.5;3.79;
2022-11-29 13:00:00;120.0;87.58;100.0;6.48;76.65;3.86;
2022-11-29 14:00:00;97.0;280.53;56.0;6.34;79.5;3.72;
2022-11-29 15:00:00;7.0;0.0;7.0;5.58;82.5;3.66;
2022-11-29 16:00:00;0.0;0.0;0.0;4.56;85.55;3.72;
2022-11-29 17:00:00;0.0;0.0;0.0;3.96;85.5;3.86;
2022-11-29 18:00:00;0.0;0.0;0.0;3.55;88.75;3.66;
2022-11-29 19:00:00;0.0;0.0;0.0;2.22;92.1;2.83;
2022-11-29 20:00:00;0.0;0.0;0.0;1.87;95.65;2.76;
2022-11-29 21:00:00;0.0;0.0;0.0;1.64;95.65;2.69;
2022-11-29 22:00:00;0.0;0.0;0.0;1.44;95.65;2.69;
2022-11-29 23:00:00;0.0;0.0;0.0;1.26;95.65;2.62;
2022-11-30 00:00:00;0.0;0.0;0.0;1.09;95.65;2.55;
2022-11-30 01:00:00;0.0;0.0;0.0;0.91;95.65;2.48;
2022-11-30 02:00:00;0.0;0.0;0.0;0.69;95.65;2.28;
2022-11-30 03:00:00;0.0;0.0;0.0;0.42;95.65;2.21;
2022-11-30 04:00:00;0.0;0.0;0.0;0.2;99.4;2.28;
2022-11-30 05:00:00;0.0;0.0;0.0;0.07;95.6;2.34;
2022-11-30 06:00:00;0.0;0.0;0.0;-0.02;95.6;2.34;
2022-11-30 07:00:00;0.0;0.0;0.0;0.44;95.65;1.86;
2022-11-30 08:00:00;26.0;11.98;25.0;0.76;99.4;1.72;
2022-11-30 09:00:00;37.0;0.0;37.0;1.36;99.35;1.66;
2022-11-30 10:00:00;44.0;0.0;44.0;1.9;95.65;1.38;
2022-11-30 11:00:00;50.0;0.0;50.0;2.65;92.15;1.31;
2022-11-30 12:00:00;41.0;0.0;41.0;3.15;92.15;1.1;
2022-11-30 13:00:00;27.0;0.0;27.0;3.36;92.15;0.07;
2022-11-30 14:00:00;54.0;20.82;51.0;3.37;92.15;0.83;
2022-11-30 15:00:00;8.0;0.0;8.0;3.47;88.75;1.31;
2022-11-30 16:00:00;0.0;0.0;0.0;2.72;91.41;2.09;
2022-11-30 17:00:00;0.0;0.0;0.0;2.88;91.75;2.22;
2022-11-30 18:00:00;0.0;0.0;0.0;3.05;92.08;2.35;
2022-11-30 19:00:00;0.0;0.0;0.0;3.22;92.42;2.47;
2022-11-30 20:00:00;0.0;0.0;0.0;3.39;92.76;2.6;
2022-11-30 21:00:00;0.0;0.0;0.0;3.55;93.1;2.73;
2022-11-30 22:00:00;0.0;0.0;0.0;3.72;93.44;2.86;
2022-11-30 23:00:00;0.0;0.0;0.0;3.89;93.78;2.98;
2022-12-01 00:00:00;0.0;0.0;0.0;4.05;94.12;3.11;
2022-12-01 01:00:00;0.0;0.0;0.0;4.22;94.46;3.24;
2022-12-01 02:00:00;0.0;0.0;0.0;4.39;94.79;3.37;
2022-12-01 03:00:00;0.0;0.0;0.0;4.56;95.13;3.49;
2022-12-01 04:00:00;0.0;0.0;0.0;4.72;95.47;3.62;
2022-12-01 05:00:00;0.0;0.0;0.0;4.89;95.81;3.75;
2022-12-01 06:00:00;0.0;0.0;0.0;5.06;96.15;3.88;
2022-12-01 07:00:00;0.0;0.0;0.0;5.23;96.49;4.01;
2022-12-01 08:00:00;23.0;12.95;22.0;5.44;99.4;3.45;
2022-12-01 09:00:00;137.0;434.89;60.0;5.93;95.75;3.52;
2022-12-01 10:00:00;41.0;0.0;41.0;6.77;92.35;3.72;
2022-12-01 11:00:00;44.0;0.0;44.0;7.36;92.35;3.93;
2022-12-01 12:00:00;67.0;0.0;67.0;7.94;92.4;4.14;
2022-12-01 13:00:00;45.0;0.0;45.0;8.23;89.1;4.21;
2022-12-01 14:00:00;9.0;0.0;9.0;8.4;89.1;4.28;
2022-12-01 15:00:00;1.0;0.0;1.0;8.16;92.4;4.14;
2022-12-01 16:00:00;0.0;0.0;0.0;7.95;92.4;3.93;
2022-12-01 17:00:00;0.0;0.0;0.0;7.8;92.4;3.86;
2022-12-01 18:00:00;0.0;0.0;0.0;7.68;92.4;3.79;
2022-12-01 19:00:00;0.0;0.0;0.0;7.74;92.4;3.79;
2022-12-01 20:00:00;0.0;0.0;0.0;7.77;92.4;3.59;
2022-12-01 21:00:00;0.0;0.0;0.0;7.81;92.4;3.31;
2022-12-01 22:00:00;0.0;0.0;0.0;7.77;92.4;3.17;
2022-12-01 23:00:00;0.0;0.0;0.0;7.64;95.8;3.24;
2022-12-02 00:00:00;0.0;0.0;0.0;7.6;95.8;3.45;
2022-12-02 01:00:00;0.0;0.0;0.0;7.75;92.4;3.66;
2022-12-02 02:00:00;0.0;0.0;0.0;7.67;92.4;3.66;
2022-12-02 03:00:00;0.0;0.0;0.0;7.9;92.4;3.59;
2022-12-02 04:00:00;0.0;0.0;0.0;7.87;92.4;3.59;
2022-12-02 05:00:00;0.0;0.0;0.0;7.84;92.4;3.52;
2022-12-02 06:00:00;0.0;0.0;0.0;7.71;92.4;3.52;
2022-12-02 07:00:00;0.0;0.0;0.0;7.31;92.35;3.24;
2022-12-02 08:00:00;14.0;0.0;14.0;7.28;95.8;2.83;
2022-12-02 09:00:00;65.0;17.23;62.0;7.61;95.8;2.55;
2022-12-02 10:00:00;107.0;33.06;99.0;8.27;92.4;2.14;
2022-12-02 11:00:00;170.0;157.39;127.0;8.94;89.1;2.76;
2022-12-02 12:00:00;69.0;0.0;69.0;9.1;85.95;2.34;
2022-12-02 13:00:00;111.0;72.82;95.0;8.86;79.85;2.14;
2022-12-02 14:00:00;80.0;165.85;57.0;8.41;82.75;1.79;
2022-12-02 15:00:00;7.0;0.0;7.0;7.53;85.8;1.79;
2022-12-02 16:00:00;0.0;0.0;0.0;6.4;88.95;2.0;
2022-12-02 17:00:00;0.0;0.0;0.0;5.68;88.9;1.93;
2022-12-02 18:00:00;0.0;0.0;0.0;4.94;92.25;2.07;
2022-12-02 19:00:00;0.0;0.0;0.0;4.28;92.2;2.07;
2022-12-02 20:00:00;0.0;0.0;0.0;4.02;92.15;2.07;
2022-12-02 21:00:00;0.0;0.0;0.0;3.88;92.15;2.0;
2022-12-02 22:00:00;0.0;0.0;0.0;3.96;92.15;1.86;
2022-12-02 23:00:00;0.0;0.0;0.0;3.83;88.75;1.72;
2022-12-03 00:00:00;0.0;0.0;0.0;3.43;92.15;1.72;
2022-12-03 01:00:00;0.0;0.0;0.0;2.77;88.7;1.72;
2022-12-03 02:00:00;0.0;0.0;0.0;2.68;88.7;1.52;
2022-12-03 03:00:00;0.0;0.0;0.0;2.1;92.1;1.52;
2022-12-03 04:00:00;0.0;0.0;0.0;2.0;92.1;1.31;
2022-12-03 05:00:00;0.0;0.0;0.0;1.54;92.05;1.38;
2022-12-03 06:00:00;0.0;0.0;0.0;1.6;92.05;1.31;
2022-12-03 07:00:00;0.0;0.0;0.0;0.99;95.65;1.59;
2022-12-03 08:00:00;39.0;182.11;26.0;0.56;99.4;1.38;
2022-12-03 09:00:00;117.0;268.42;71.0;1.68;95.65;0.83;
2022-12-03 10:00:00;196.0;455.33;87.0;2.72;92.15;0.62;
2022-12-03 11:00:00;178.0;188.34;127.0;3.44;95.7;0.55;
2022-12-03 12:00:00;169.0;174.61;123.0;3.72;95.7;0.48;
2022-12-03 13:00:00;175.0;436.08;80.0;4.22;92.2;0.62;
2022-12-03 14:00:00;110.0;510.54;40.0;4.16;92.2;0.69;
2022-12-03 15:00:00;7.0;0.0;7.0;3.84;95.7;0.97;
2022-12-03 16:00:00;0.0;0.0;0.0;3.23;95.7;1.38;
2022-12-03 17:00:00;0.0;0.0;0.0;2.6;95.7;1.52;
2022-12-03 18:00:00;0.0;0.0;0.0;2.09;95.65;1.52;
2022-12-03 19:00:00;0.0;0.0;0.0;1.4;95.65;1.79;
2022-12-03 20:00:00;0.0;0.0;0.0;0.81;95.65;1.66;
2022-12-03 21:00:00;0.0;0.0;0.0;0.35;95.65;1.72;
2022-12-03 22:00:00;0.0;0.0;0.0;0.02;99.4;1.72;
2022-12-03 23:00:00;0.0;0.0;0.0;-0.38;95.6;1.79;
2022-12-04 00:00:00;0.0;0.0;0.0;-0.52;95.6;0.0;
2022-12-04 01:00:00;0.0;0.0;0.0;-0.55;95.6;0.0;
2022-12-04 02:00:00;0.0;0.0;0.0;-0.66;95.6;2.21;
2022-12-04 03:00:00;0.0;0.0;0.0;-0.9;99.4;2.28;
2022-12-04 04:00:00;0.0;0.0;0.0;-1.15;99.4;2.41;
2022-12-04 05:00:00;0.0;0.0;0.0;-1.54;99.4;2.41;
2022-12-04 06:00:00;0.0;0.0;0.0;-1.82;95.6;2.41;
2022-12-04 07:00:00;0.0;0.0;0.0;-1.97;95.55;2.76;
2022-12-04 08:00:00;37.0;174.93;25.0;-2.19;91.85;2.9;
2022-12-04 09:00:00;137.0;480.18;56.0;-1.61;88.35;2.83;
2022-12-04 10:00:00;220.0;662.82;63.0;-0.62;85.05;3.1;
2022-12-04 11:00:00;260.0;726.27;65.0;0.55;78.75;3.17;
2022-12-04 12:00:00;245.0;669.44;70.0;1.52;75.85;3.1;
2022-12-04 13:00:00;195.0;629.31;59.0;2.02;75.95;2.97;
2022-12-04 14:00:00;112.0;545.45;38.0;1.82;75.95;3.03;
2022-12-04 15:00:00;6.0;0.0;6.0;0.84;75.75;3.24;
2022-12-04 16:00:00;0.0;0.0;0.0;-0.2;78.65;3.24;
2022-12-04 17:00:00;0.0;0.0;0.0;-0.86;78.6;3.17;
2022-12-04 18:00:00;0.0;0.0;0.0;-1.27;81.7;3.17;
2022-12-04 19:00:00;0.0;0.0;0.0;-0.88;75.55;3.45;
2022-12-04 20:00:00;0.0;0.0;0.0;-1.01;78.5;3.31;
2022-12-04 21:00:00;0.0;0.0;0.0;-1.2;75.45;3.17;
2022-12-04 22:00:00;0.0;0.0;0.0;-1.41;75.45;3.1;
2022-12-04 23:00:00;0.0;0.0;0.0;-1.64;75.35;2.9;
2022-12-05 00:00:00;0.0;0.0;0.0;-1.89;78.45;2.69;
2022-12-05 01:00:00;0.0;0.0;0.0;-2.17;81.55;2.55;
2022-12-05 02:00:00;0.0;0.0;0.0;-2.42;81.55;2.48;
2022-12-05 03:00:00;0.0;0.0;0.0;-2.64;84.85;2.34;
2022-12-05 04:00:00;0.0;0.0;0.0;-2.87;84.85;2.21;
2022-12-05 05:00:00;0.0;0.0;0.0;-3.1;88.25;2.07;
2022-12-05 06:00:00;0.0;0.0;0.0;-3.29;88.25;2.0;
2022-12-05 07:00:00;0.0;0.0;0.0;-3.33;88.25;2.07;
2022-12-05 08:00:00;35.0;166.89;24.0;-3.32;88.25;1.93;
2022-12-05 09:00:00;140.0;553.87;48.0;-1.95;91.85;1.38;
2022-12-05 10:00:00;216.0;656.84;62.0;0.24;81.9;1.24;
2022-12-05 11:00:00;252.0;690.91;68.0;1.57;82.0;1.24;
2022-12-05 12:00:00;240.0;658.94;69.0;2.59;76.0;1.24;
2022-12-05 13:00:00;190.0;606.07;60.0;3.1;76.1;1.24;
2022-12-05 14:00:00;109.0;521.03;39.0;2.93;79.1;1.24;
2022-12-05 15:00:00;0.0;0.0;0.0;2.1;85.3;1.86;
2022-12-05 16:00:00;0.0;0.0;0.0;0.55;88.5;0.0;
2022-12-05 17:00:00;0.0;0.0;0.0;-0.58;95.6;0.0;
2022-12-05 18:00:00;0.0;0.0;0.0;-1.39;91.95;1.86;
2022-12-05 19:00:00;0.0;0.0;0.0;-1.47;95.6;1.45;
2022-12-05 20:00:00;0.0;0.0;0.0;-1.17;91.95;1.31;
2022-12-05 21:00:00;0.0;0.0;0.0;-1.61;91.9;1.45;
2022-12-05 22:00:00;0.0;0.0;0.0;-1.87;91.9;1.59;
2022-12-05 23:00:00;0.0;0.0;0.0;-2.14;95.55;1.72;
2022-12-06 00:00:00;0.0;0.0;0.0;-2.16;95.55;1.72;
2022-12-06 01:00:00;0.0;0.0;0.0;-2.04;95.55;1.66;
2022-12-06 02:00:00;0.0;0.0;0.0;-1.7;95.6;1.45;
2022-12-06 03:00:00;0.0;0.0;0.0;-1.8;95.6;1.38;
2022-12-06 04:00:00;0.0;0.0;0.0;-2.68;95.55;1.79;
2022-12-06 05:00:00;0.0;0.0;0.0;-2.83;95.55;1.72;
2022-12-06 06:00:00;0.0;0.0;0.0;-2.91;95.55;1.66;
2022-12-06 07:00:00;0.0;0.0;0.0;-3.02;99.4;2.07;
2022-12-06 08:00:00;32.0;157.92;22.0;-2.77;95.55;2.07;
2022-12-06 09:00:00;136.0;543.92;47.0;-1.31;95.6;1.79;
2022-12-06 10:00:00;210.0;641.79;61.0;0.69;88.55;1.66;
2022-12-06 11:00:00;247.0;688.73;65.0;2.13;82.15;1.59;
2022-12-06 12:00:00;234.0;636.35;70.0;3.38;85.4;1.45;
2022-12-06 13:00:00;193.0;652.57;54.0;4.03;85.45;1.31;
2022-12-06 14:00:00;101.0;443.1;42.0;3.76;88.75;1.86;
2022-12-06 15:00:00;0.0;0.0;0.0;2.7;85.4;2.34;
2022-12-06 16:00:00;0.0;0.0;0.0;1.7;88.65;2.34;
2022-12-06 17:00:00;0.0;0.0;0.0;1.05;92.05;2.48;
2022-12-06 18:00:00;0.0;0.0;0.0;0.78;92.05;2.76;
2022-12-06 19:00:00;0.0;0.0;0.0;1.0;92.05;2.55;
2022-12-06 20:00:00;0.0;0.0;0.0;0.98;92.05;2.76;
2022-12-06 21:00:00;0.0;0.0;0.0;1.05;92.05;3.03;
2022-12-06 22:00:00;0.0;0.0;0.0;1.37;88.6;3.03;
2022-12-06 23:00:00;0.0;0.0;0.0;1.51;92.05;3.03;
2022-12-07 00:00:00;0.0;0.0;0.0;1.69;88.65;3.1;
2022-12-07 01:00:00;0.0;0.0;0.0;1.56;88.6;3.03;
2022-12-07 02:00:00;0.0;0.0;0.0;1.71;85.3;3.03;
2022-12-07 03:00:00;0.0;0.0;0.0;1.88;85.3;3.1;
2022-12-07 04:00:00;0.0;0.0;0.0;2.08;85.3;3.17;
2022-12-07 05:00:00;0.0;0.0;0.0;2.41;85.35;3.17;
2022-12-07 06:00:00;0.0;0.0;0.0;2.41;85.35;3.31;
2022-12-07 07:00:00;0.0;0.0;0.0;3.07;88.7;3.38;
2022-12-07 08:00:00;16.0;16.44;15.0;3.67;88.75;3.66;
2022-12-07 09:00:00;48.0;6.2;47.0;4.78;85.55;3.86;
2022-12-07 10:00:00;70.0;4.35;69.0;5.93;82.5;4.14;
2022-12-07 11:00:00;115.0;34.31;106.0;7.03;82.6;4.28;
2022-12-07 12:00:00;78.0;3.91;77.0;8.11;79.7;4.55;
2022-12-07 13:00:00;98.0;51.98;87.0;8.66;76.85;4.41;
2022-12-07 14:00:00;59.0;60.57;51.0;8.66;76.85;4.28;
2022-12-07 15:00:00;0.0;0.0;0.0;8.22;76.85;4.21;
2022-12-07 16:00:00;0.0;0.0;0.0;7.75;79.7;4.21;
2022-12-07 17:00:00;0.0;0.0;0.0;7.42;82.65;4.21;
2022-12-07 18:00:00;0.0;0.0;0.0;7.16;85.75;4.28;
2022-12-07 19:00:00;0.0;0.0;0.0;7.4;76.7;4.48;
2022-12-07 20:00:00;0.0;0.0;0.0;7.28;76.7;4.69;
2022-12-07 21:00:00;0.0;0.0;0.0;6.98;76.65;4.9;
2022-12-07 22:00:00;0.0;0.0;0.0;6.75;73.8;5.03;
2022-12-07 23:00:00;0.0;0.0;0.0;6.54;73.7;5.17;
2022-12-08 00:00:00;0.0;0.0;0.0;6.43;73.7;5.24;
2022-12-08 01:00:00;0.0;0.0;0.0;6.25;70.95;5.03;
2022-12-08 02:00:00;0.0;0.0;0.0;6.08;73.65;4.9;
2022-12-08 03:00:00;0.0;0.0;0.0;5.94;70.85;4.69;
2022-12-08 04:00:00;0.0;0.0;0.0;5.82;68.2;4.41;
2022-12-08 05:00:00;0.0;0.0;0.0;5.66;68.2;4.14;
2022-12-08 06:00:00;0.0;0.0;0.0;5.54;68.1;4.0;
2022-12-08 07:00:00;0.0;0.0;0.0;6.04;73.65;4.21;
2022-12-08 08:00:00;23.0;68.44;19.0;5.98;70.85;4.41;
2022-12-08 09:00:00;78.0;81.76;65.0;6.1;70.85;4.55;
2022-12-08 10:00:00;185.0;487.02;74.0;6.47;68.3;4.62;
2022-12-08 11:00:00;205.0;414.59;97.0;6.96;68.4;4.62;
2022-12-08 12:00:00;132.0;78.58;112.0;7.42;71.15;4.34;
2022-12-08 13:00:00;78.0;14.26;75.0;7.8;71.25;4.83;
2022-12-08 14:00:00;95.0;404.16;42.0;7.95;71.25;4.55;
2022-12-08 15:00:00;0.0;0.0;0.0;7.65;73.9;4.21;
2022-12-08 16:00:00;0.0;0.0;0.0;6.79;76.65;4.28;
2022-12-08 17:00:00;0.0;0.0;0.0;6.34;79.5;4.34;
2022-12-08 18:00:00;0.0;0.0;0.0;6.67;79.55;4.48;
2022-12-08 19:00:00;0.0;0.0;0.0;7.69;73.95;4.83;
2022-12-08 20:00:00;0.0;0.0;0.0;8.37;76.85;4.97;
2022-12-08 21:00:00;0.0;0.0;0.0;8.71;76.95;4.9;
2022-12-08 22:00:00;0.0;0.0;0.0;8.98;79.85;4.83;
2022-12-08 23:00:00;0.0;0.0;0.0;9.13;82.85;4.76;
2022-12-09 00:00:00;0.0;0.0;0.0;9.31;82.9;4.69;
2022-12-09 01:00:00;0.0;0.0;0.0;9.47;89.15;4.55;
2022-12-09 02:00:00;0.0;0.0;0.0;9.28;92.45;4.34;
2022-12-09 03:00:00;0.0;0.0;0.0;8.97;95.85;4.0;
2022-12-09 04:00:00;0.0;0.0;0.0;8.85;95.85;3.72;
2022-12-09 05:00:00;0.0;0.0;0.0;8.74;95.85;3.45;
2022-12-09 06:00:00;0.0;0.0;0.0;8.68;92.45;3.52;
2022-12-09 07:00:00;0.0;0.0;0.0;8.56;95.85;3.31;
2022-12-09 08:00:00;16.0;17.8;15.0;8.68;92.45;3.38;
2022-12-09 09:00:00;40.0;0.0;40.0;9.0;89.1;3.52;
2022-12-09 10:00:00;42.0;0.0;42.0;9.18;89.1;3.72;
2022-12-09 11:00:00;61.0;0.0;61.0;9.74;82.95;3.86;
2022-12-09 12:00:00;63.0;0.0;63.0;10.26;83.0;3.86;
2022-12-09 13:00:00;39.0;0.0;39.0;10.72;83.05;3.72;
2022-12-09 14:00:00;90.0;345.32;45.0;10.95;83.05;3.66;
2022-12-09 15:00:00;0.0;0.0;0.0;10.2;89.2;3.59;
2022-12-09 16:00:00;0.0;0.0;0.0;9.04;92.45;3.66;
2022-12-09 17:00:00;0.0;0.0;0.0;8.46;92.4;3.72;
2022-12-09 18:00:00;0.0;0.0;0.0;8.0;95.8;3.86;
2022-12-09 19:00:00;0.0;0.0;0.0;8.01;92.4;4.0;
2022-12-09 20:00:00;0.0;0.0;0.0;7.8;92.4;4.07;
2022-12-09 21:00:00;0.0;0.0;0.0;7.42;92.35;4.07;
2022-12-09 22:00:00;0.0;0.0;0.0;7.06;92.35;4.0;
2022-12-09 23:00:00;0.0;0.0;0.0;6.69;92.35;4.14;
2022-12-10 00:00:00;0.0;0.0;0.0;6.39;92.3;4.14;
2022-12-10 01:00:00;0.0;0.0;0.0;6.26;88.95;4.14;
2022-12-10 02:00:00;0.0;0.0;0.0;5.94;92.3;4.07;
2022-12-10 03:00:00;0.0;0.0;0.0;5.63;92.25;4.07;
2022-12-10 04:00:00;0.0;0.0;0.0;5.51;92.25;4.07;
2022-12-10 05:00:00;0.0;0.0;0.0;5.35;92.25;4.14;
2022-12-10 06:00:00;0.0;0.0;0.0;5.25;92.25;4.07;
2022-12-10 07:00:00;0.0;0.0;0.0;6.16;92.3;3.93;
2022-12-10 08:00:00;14.0;18.52;13.0;6.31;92.3;3.86;
2022-12-10 09:00:00;69.0;58.13;60.0;6.74;92.35;3.86;
2022-12-10 10:00:00;35.0;0.0;35.0;7.32;89.0;3.38;
2022-12-10 11:00:00;79.0;3.89;78.0;7.88;89.05;3.66;
2022-12-10 12:00:00;44.0;0.0;44.0;8.08;89.05;3.79;
2022-12-10 13:00:00;61.0;4.8;60.0;8.26;89.1;3.59;
2022-12-10 14:00:00;40.0;7.71;39.0;8.44;89.1;3.45;
2022-12-10 15:00:00;0.0;0.0;0.0;8.55;92.4;3.38;
2022-12-10 16:00:00;0.0;0.0;0.0;8.63;92.4;3.31;
2022-12-10 17:00:00;0.0;0.0;0.0;8.77;92.45;3.45;
2022-12-10 18:00:00;0.0;0.0;0.0;8.97;95.85;3.59;
2022-12-10 19:00:00;0.0;0.0;0.0;8.47;95.85;3.59;
2022-12-10 20:00:00;0.0;0.0;0.0;8.74;95.85;4.21;
2022-12-10 21:00:00;0.0;0.0;0.0;9.08;95.85;4.62;
2022-12-10 22:00:00;0.0;0.0;0.0;9.04;95.85;4.97;
2022-12-10 23:00:00;0.0;0.0;0.0;8.9;92.45;5.52;
2022-12-11 00:00:00;0.0;0.0;0.0;8.91;92.45;6.28;
2022-12-11 01:00:00;0.0;0.0;0.0;9.33;89.15;7.45;
2022-12-11 02:00:00;0.0;0.0;0.0;9.63;95.85;6.83;
2022-12-11 03:00:00;0.0;0.0;0.0;9.18;92.45;7.24;
2022-12-11 04:00:00;0.0;0.0;0.0;8.46;85.9;6.41;
2022-12-11 05:00:00;0.0;0.0;0.0;7.97;85.85;5.1;
2022-12-11 06:00:00;0.0;0.0;0.0;7.44;85.8;4.55;
2022-12-11 07:00:00;0.0;0.0;0.0;7.13;95.8;4.62;
2022-12-11 08:00:00;3.0;0.0;3.0;7.2;92.35;4.76;
2022-12-11 09:00:00;92.0;196.21;62.0;7.68;92.4;4.62;
2022-12-11 10:00:00;182.0;490.03;73.0;8.37;92.4;4.62;
2022-12-11 11:00:00;170.0;222.85;113.0;8.66;92.4;5.59;
2022-12-11 12:00:00;70.0;0.0;70.0;9.01;85.95;5.93;
2022-12-11 13:00:00;26.0;0.0;26.0;8.88;85.95;5.52;
2022-12-11 14:00:00;64.0;100.74;51.0;8.58;89.1;5.03;
2022-12-11 15:00:00;0.0;0.0;0.0;8.09;89.05;4.62;
2022-12-11 16:00:00;0.0;0.0;0.0;7.82;89.05;4.14;
2022-12-11 17:00:00;0.0;0.0;0.0;7.73;89.05;3.93;
2022-12-11 18:00:00;0.0;0.0;0.0;7.84;89.05;4.0;
2022-12-11 19:00:00;0.0;0.0;0.0;7.82;89.05;4.0;
2022-12-11 20:00:00;0.0;0.0;0.0;7.73;89.05;3.86;
2022-12-11 21:00:00;0.0;0.0;0.0;7.43;92.35;3.59;
2022-12-11 22:00:00;0.0;0.0;0.0;7.53;95.8;3.59;
2022-12-11 23:00:00;0.0;0.0;0.0;7.29;95.8;3.52;
2022-12-12 00:00:00;0.0;0.0;0.0;7.05;95.8;3.31;
