Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-01-16 03:00:00;0.0;0.0;0.0;5.2;85.55;4.62;
2022-01-16 04:00:00;0.0;0.0;0.0;5.17;82.35;4.41;
2022-01-16 05:00:00;0.0;0.0;0.0;5.1;82.35;4.41;
2022-01-16 06:00:00;0.0;0.0;0.0;4.93;82.35;4.55;
2022-01-16 07:00:00;0.0;0.0;0.0;4.76;82.35;4.62;
2022-01-16 08:00:00;13.0;0.0;13.0;4.59;79.3;4.9;
2022-01-16 09:00:00;13.0;0.0;13.0;4.4;76.3;4.76;
2022-01-16 10:00:00;84.0;3.84;83.0;4.54;76.3;4.34;
2022-01-16 11:00:00;93.0;0.0;93.0;5.01;76.3;4.76;
2022-01-16 12:00:00;52.0;0.0;52.0;5.88;73.65;5.24;
2022-01-16 13:00:00;111.0;22.17;105.0;6.32;70.95;4.9;
2022-01-16 14:00:00;92.0;60.91;80.0;6.59;70.95;4.48;
2022-01-16 15:00:00;35.0;54.96;30.0;6.27;70.95;4.34;
2022-01-16 16:00:00;0.0;0.0;0.0;5.68;73.55;4.41;
2022-01-16 17:00:00;0.0;0.0;0.0;5.08;76.3;4.69;
2022-01-16 18:00:00;0.0;0.0;0.0;4.72;76.3;5.17;
2022-01-16 19:00:00;0.0;0.0;0.0;4.21;76.25;5.38;
2022-01-16 20:00:00;0.0;0.0;0.0;4.06;79.2;5.59;
2022-01-16 21:00:00;0.0;0.0;0.0;4.24;76.3;5.79;
2022-01-16 22:00:00;0.0;0.0;0.0;4.48;79.3;6.0;
2022-01-16 23:00:00;0.0;0.0;0.0;4.59;85.55;6.21;
2022-01-17 00:00:00;0.0;0.0;0.0;4.51;92.25;6.21;
2022-01-17 01:00:00;0.0;0.0;0.0;4.67;92.25;5.72;
2022-01-17 02:00:00;0.0;0.0;0.0;4.82;92.25;4.97;
2022-01-17 03:00:00;0.0;0.0;0.0;4.88;95.75;3.93;
2022-01-17 04:00:00;0.0;0.0;0.0;4.86;95.75;3.31;
2022-01-17 05:00:00;0.0;0.0;0.0;4.42;92.25;3.1;
2022-01-17 06:00:00;0.0;0.0;0.0;4.02;95.75;3.31;
2022-01-17 07:00:00;0.0;0.0;0.0;3.9;95.75;3.79;
2022-01-17 08:00:00;28.0;55.83;24.0;3.83;92.2;4.14;
2022-01-17 09:00:00;13.0;0.0;13.0;4.1;92.2;4.69;
2022-01-17 10:00:00;42.0;0.0;42.0;4.52;88.85;5.59;
2022-01-17 11:00:00;66.0;0.0;66.0;4.39;92.25;5.93;
2022-01-17 12:00:00;78.0;0.0;78.0;3.48;92.15;5.03;
2022-01-17 13:00:00;75.0;0.0;75.0;2.99;95.7;4.62;
2022-01-17 14:00:00;38.0;0.0;38.0;2.68;95.7;3.93;
2022-01-17 15:00:00;37.0;52.87;32.0;2.47;88.65;4.9;
2022-01-17 16:00:00;0.0;0.0;0.0;2.04;88.65;4.76;
2022-01-17 17:00:00;0.0;0.0;0.0;1.37;82.0;4.97;
2022-01-17 18:00:00;0.0;0.0;0.0;1.24;85.25;5.1;
2022-01-17 19:00:00;0.0;0.0;0.0;0.86;88.55;4.62;
2022-01-17 20:00:00;0.0;0.0;0.0;0.68;88.55;3.93;
2022-01-17 21:00:00;0.0;0.0;0.0;0.47;92.0;3.52;
2022-01-17 22:00:00;0.0;0.0;0.0;0.26;88.5;3.31;
2022-01-17 23:00:00;0.0;0.0;0.0;-0.05;88.45;3.17;
2022-01-18 00:00:00;0.0;0.0;0.0;-0.45;91.95;3.03;
2022-01-18 01:00:00;0.0;0.0;0.0;-0.66;91.95;2.97;
2022-01-18 02:00:00;0.0;0.0;0.0;-0.88;95.6;2.83;
2022-01-18 03:00:00;0.0;0.0;0.0;-1.24;91.95;2.55;
2022-01-18 04:00:00;0.0;0.0;0.0;-1.76;91.9;2.28;
2022-01-18 05:00:00;0.0;0.0;0.0;-2.22;91.85;2.14;
2022-01-18 06:00:00;0.0;0.0;0.0;-2.65;91.85;1.93;
2022-01-18 07:00:00;0.0;0.0;0.0;-2.57;99.4;1.52;
2022-01-18 08:00:00;7.0;0.0;7.0;-3.11;95.55;1.66;
2022-01-18 09:00:00;160.0;592.67;50.0;-1.87;99.4;1.24;
2022-01-18 10:00:00;200.0;323.31;114.0;0.31;92.0;1.72;
2022-01-18 11:00:00;248.0;384.26;129.0;1.58;88.6;1.66;
2022-01-18 12:00:00;271.0;500.5;114.0;2.32;79.0;1.45;
2022-01-18 13:00:00;192.0;234.05;127.0;2.7;73.2;1.66;
2022-01-18 14:00:00;132.0;210.53;89.0;2.74;70.4;1.72;
2022-01-18 15:00:00;53.0;173.0;36.0;2.37;73.1;1.17;
2022-01-18 16:00:00;0.0;0.0;0.0;1.59;78.9;1.17;
2022-01-18 17:00:00;0.0;0.0;0.0;0.14;85.1;1.59;
2022-01-18 18:00:00;0.0;0.0;0.0;-0.83;85.05;1.72;
2022-01-18 19:00:00;0.0;0.0;0.0;-1.48;84.95;1.72;
2022-01-18 20:00:00;0.0;0.0;0.0;-1.79;84.95;1.72;
2022-01-18 21:00:00;0.0;0.0;0.0;-1.9;84.85;1.79;
2022-01-18 22:00:00;0.0;0.0;0.0;-1.93;84.85;1.86;
2022-01-18 23:00:00;0.0;0.0;0.0;-1.66;81.65;1.86;
2022-01-19 00:00:00;0.0;0.0;0.0;-1.84;81.55;1.93;
2022-01-19 01:00:00;0.0;0.0;0.0;-1.93;81.55;1.93;
2022-01-19 02:00:00;0.0;0.0;0.0;-1.95;81.55;2.0;
2022-01-19 03:00:00;0.0;0.0;0.0;-2.06;81.55;2.07;
2022-01-19 04:00:00;0.0;0.0;0.0;-2.47;81.5;2.07;
2022-01-19 05:00:00;0.0;0.0;0.0;-2.87;84.8;2.07;
2022-01-19 06:00:00;0.0;0.0;0.0;-3.0;84.8;2.07;
2022-01-19 07:00:00;0.0;0.0;0.0;-2.26;81.55;2.62;
2022-01-19 08:00:00;26.0;26.18;24.0;-1.97;81.55;2.76;
2022-01-19 09:00:00;118.0;191.15;82.0;-0.92;78.5;2.76;
2022-01-19 10:00:00;214.0;394.02;108.0;0.58;72.75;2.76;
2022-01-19 11:00:00;297.0;690.15;81.0;1.78;64.9;3.1;
2022-01-19 12:00:00;308.0;740.88;73.0;2.56;62.5;3.1;
2022-01-19 13:00:00;260.0;657.47;75.0;2.9;60.15;2.9;
2022-01-19 14:00:00;174.0;528.86;64.0;2.79;62.6;2.55;
2022-01-19 15:00:00;53.0;147.02;38.0;1.83;67.5;2.55;
2022-01-19 16:00:00;0.0;0.0;0.0;0.32;69.95;2.83;
2022-01-19 17:00:00;0.0;0.0;0.0;-0.66;72.6;2.9;
2022-01-19 18:00:00;0.0;0.0;0.0;-1.18;72.5;2.97;
2022-01-19 19:00:00;0.0;0.0;0.0;-1.38;72.4;2.97;
2022-01-19 20:00:00;0.0;0.0;0.0;-1.6;72.4;2.9;
2022-01-19 21:00:00;0.0;0.0;0.0;-1.86;75.3;2.76;
2022-01-19 22:00:00;0.0;0.0;0.0;-2.12;75.3;2.48;
2022-01-19 23:00:00;0.0;0.0;0.0;-2.44;78.3;2.28;
2022-01-20 00:00:00;0.0;0.0;0.0;-2.78;78.3;2.14;
2022-01-20 01:00:00;0.0;0.0;0.0;-3.2;81.45;2.0;
2022-01-20 02:00:00;0.0;0.0;0.0;-3.68;81.4;2.0;
2022-01-20 03:00:00;0.0;0.0;0.0;-4.07;84.65;1.93;
2022-01-20 04:00:00;0.0;0.0;0.0;-4.4;84.6;1.93;
2022-01-20 05:00:00;0.0;0.0;0.0;-4.62;84.6;2.0;
2022-01-20 06:00:00;0.0;0.0;0.0;-4.79;84.6;1.93;
2022-01-20 07:00:00;0.0;0.0;0.0;-4.86;84.6;2.14;
2022-01-20 08:00:00;54.0;405.31;22.0;-4.74;84.6;2.07;
2022-01-20 09:00:00;169.0;627.69;49.0;-3.49;81.4;1.86;
2022-01-20 10:00:00;262.0;734.88;62.0;-1.59;72.4;2.07;
2022-01-20 11:00:00;314.0;777.59;68.0;-0.1;64.45;2.14;
2022-01-20 12:00:00;318.0;769.97;71.0;0.92;59.7;2.14;
2022-01-20 13:00:00;278.0;754.03;63.0;1.38;57.45;2.34;
2022-01-20 14:00:00;188.0;632.59;54.0;1.27;57.45;2.48;
2022-01-20 15:00:00;77.0;453.41;29.0;0.34;64.55;2.28;
2022-01-20 16:00:00;0.0;0.0;0.0;-1.29;72.5;2.48;
2022-01-20 17:00:00;0.0;0.0;0.0;-2.28;75.3;2.28;
2022-01-20 18:00:00;0.0;0.0;0.0;-2.84;78.3;2.07;
2022-01-20 19:00:00;0.0;0.0;0.0;-2.96;81.45;1.86;
2022-01-20 20:00:00;0.0;0.0;0.0;-3.77;84.7;1.59;
2022-01-20 21:00:00;0.0;0.0;0.0;-3.68;81.4;1.17;
2022-01-20 22:00:00;0.0;0.0;0.0;-3.34;78.2;1.03;
2022-01-20 23:00:00;0.0;0.0;0.0;-3.04;81.45;0.9;
2022-01-21 00:00:00;0.0;0.0;0.0;-2.85;81.5;0.83;
2022-01-21 01:00:00;0.0;0.0;0.0;-2.84;81.5;0.76;
2022-01-21 02:00:00;0.0;0.0;0.0;-2.94;84.8;0.48;
2022-01-21 03:00:00;0.0;0.0;0.0;-3.08;84.8;0.21;
2022-01-21 04:00:00;0.0;0.0;0.0;-3.25;84.8;0.0;
2022-01-21 05:00:00;0.0;0.0;0.0;-3.36;88.2;0.48;
2022-01-21 06:00:00;0.0;0.0;0.0;-3.49;88.2;0.69;
2022-01-21 07:00:00;0.0;0.0;0.0;-4.37;91.75;0.76;
2022-01-21 08:00:00;52.0;330.82;25.0;-4.94;95.45;0.69;
2022-01-21 09:00:00;166.0;571.77;55.0;-4.21;91.75;0.48;
2022-01-21 10:00:00;254.0;646.35;76.0;-1.77;78.45;0.41;
2022-01-21 11:00:00;306.0;697.19;83.0;-0.24;69.85;0.55;
2022-01-21 12:00:00;309.0;687.24;86.0;0.71;64.65;0.76;
2022-01-21 13:00:00;271.0;681.71;74.0;1.25;62.25;1.03;
2022-01-21 14:00:00;183.0;537.68;67.0;1.3;62.25;1.17;
2022-01-21 15:00:00;77.0;400.81;33.0;0.67;69.95;1.31;
2022-01-21 16:00:00;0.0;0.0;0.0;-0.47;75.55;1.59;
2022-01-21 17:00:00;0.0;0.0;0.0;-2.09;84.85;1.66;
2022-01-21 18:00:00;0.0;0.0;0.0;-3.58;88.2;1.86;
2022-01-21 19:00:00;0.0;0.0;0.0;-4.04;88.15;1.93;
2022-01-21 20:00:00;0.0;0.0;0.0;-4.34;84.65;2.0;
2022-01-21 21:00:00;0.0;0.0;0.0;-4.44;84.6;2.14;
2022-01-21 22:00:00;0.0;0.0;0.0;-4.31;81.3;2.28;
2022-01-21 23:00:00;0.0;0.0;0.0;-3.94;81.3;2.41;
2022-01-22 00:00:00;0.0;0.0;0.0;-3.54;78.15;2.55;
2022-01-22 01:00:00;0.0;0.0;0.0;-3.15;75.1;2.76;
2022-01-22 02:00:00;0.0;0.0;0.0;-2.87;72.1;2.97;
2022-01-22 03:00:00;0.0;0.0;0.0;-2.76;69.35;3.1;
2022-01-22 04:00:00;0.0;0.0;0.0;-2.65;69.35;3.24;
2022-01-22 05:00:00;0.0;0.0;0.0;-2.64;66.6;3.38;
2022-01-22 06:00:00;0.0;0.0;0.0;-2.45;66.6;3.66;
2022-01-22 07:00:00;0.0;0.0;0.0;-2.69;72.25;4.07;
2022-01-22 08:00:00;23.0;11.85;22.0;-2.6;69.35;4.28;
2022-01-22 09:00:00;87.0;40.57;79.0;-2.03;66.65;4.28;
2022-01-22 10:00:00;156.0;96.87;129.0;-0.88;61.65;4.28;
2022-01-22 11:00:00;258.0;383.37;134.0;0.21;57.2;4.48;
2022-01-22 12:00:00;144.0;24.37;136.0;0.7;55.05;4.41;
2022-01-22 13:00:00;80.0;0.0;80.0;0.91;57.35;4.14;
2022-01-22 14:00:00;62.0;0.0;62.0;0.69;59.7;3.45;
2022-01-22 15:00:00;36.0;8.79;35.0;0.17;69.85;3.52;
2022-01-22 16:00:00;0.0;0.0;0.0;-0.26;75.6;3.38;
2022-01-22 17:00:00;0.0;0.0;0.0;-0.45;78.6;3.38;
2022-01-22 18:00:00;0.0;0.0;0.0;-0.51;81.75;3.24;
2022-01-22 19:00:00;0.0;0.0;0.0;-1.18;78.5;3.24;
2022-01-22 20:00:00;0.0;0.0;0.0;-1.45;81.65;2.97;
2022-01-22 21:00:00;0.0;0.0;0.0;-1.67;81.65;2.76;
2022-01-22 22:00:00;0.0;0.0;0.0;-1.77;81.65;2.48;
2022-01-22 23:00:00;0.0;0.0;0.0;-1.77;81.65;2.21;
2022-01-23 00:00:00;0.0;0.0;0.0;-1.97;84.85;2.0;
2022-01-23 01:00:00;0.0;0.0;0.0;-2.08;84.85;1.86;
2022-01-23 02:00:00;0.0;0.0;0.0;-2.17;88.3;1.79;
2022-01-23 03:00:00;0.0;0.0;0.0;-2.47;88.25;1.93;
2022-01-23 04:00:00;0.0;0.0;0.0;-2.52;88.25;2.07;
2022-01-23 05:00:00;0.0;0.0;0.0;-2.35;88.25;2.07;
2022-01-23 06:00:00;0.0;0.0;0.0;-2.15;84.85;2.14;
2022-01-23 07:00:00;0.0;0.0;0.0;-2.37;88.25;2.21;
2022-01-23 08:00:00;48.0;183.33;32.0;-2.57;88.25;1.93;
2022-01-23 09:00:00;89.0;39.93;81.0;-1.89;84.85;1.72;
2022-01-23 10:00:00;90.0;3.54;89.0;-0.74;75.55;2.28;
2022-01-23 11:00:00;94.0;0.0;94.0;0.15;75.6;2.48;
2022-01-23 12:00:00;53.0;0.0;53.0;0.84;67.3;2.62;
2022-01-23 13:00:00;77.0;0.0;77.0;1.07;67.3;2.62;
2022-01-23 14:00:00;50.0;0.0;50.0;0.88;67.3;2.69;
2022-01-23 15:00:00;65.0;169.76;45.0;0.26;72.75;2.41;
2022-01-23 16:00:00;0.0;0.0;0.0;-0.99;81.7;2.34;
2022-01-23 17:00:00;0.0;0.0;0.0;-2.08;84.85;2.28;
2022-01-23 18:00:00;0.0;0.0;0.0;-2.91;88.25;2.21;
2022-01-23 19:00:00;0.0;0.0;0.0;-2.62;88.25;2.14;
2022-01-23 20:00:00;0.0;0.0;0.0;-2.52;88.25;2.0;
2022-01-23 21:00:00;0.0;0.0;0.0;-2.54;84.85;1.72;
2022-01-23 22:00:00;0.0;0.0;0.0;-2.62;84.85;1.59;
2022-01-23 23:00:00;0.0;0.0;0.0;-2.73;81.5;1.66;
2022-01-24 00:00:00;0.0;0.0;0.0;-3.01;84.8;1.93;
2022-01-24 01:00:00;0.0;0.0;0.0;-3.18;84.8;1.93;
2022-01-24 02:00:00;0.0;0.0;0.0;-3.31;81.45;1.86;
2022-01-24 03:00:00;0.0;0.0;0.0;-3.65;84.7;1.86;
2022-01-24 04:00:00;0.0;0.0;0.0;-3.82;81.4;1.86;
2022-01-24 05:00:00;0.0;0.0;0.0;-3.92;84.65;1.79;
2022-01-24 06:00:00;0.0;0.0;0.0;-4.12;81.3;1.52;
2022-01-24 07:00:00;0.0;0.0;0.0;-3.9;78.05;1.79;
2022-01-24 08:00:00;31.0;22.16;29.0;-3.84;75.05;1.52;
2022-01-24 09:00:00;53.0;0.0;53.0;-3.6;75.05;1.59;
2022-01-24 10:00:00;57.0;0.0;57.0;-3.27;72.1;1.45;
2022-01-24 11:00:00;87.0;0.0;87.0;-2.91;72.1;1.38;
2022-01-24 12:00:00;68.0;0.0;68.0;-2.36;72.25;1.59;
2022-01-24 13:00:00;78.0;0.0;78.0;-1.82;66.8;2.0;
2022-01-24 14:00:00;59.0;0.0;59.0;-1.5;69.55;2.07;
2022-01-24 15:00:00;33.0;0.0;33.0;-1.34;72.4;2.0;
2022-01-24 16:00:00;0.0;0.0;0.0;-1.44;72.4;1.45;
2022-01-24 17:00:00;0.0;0.0;0.0;-1.59;75.35;0.69;
2022-01-24 18:00:00;0.0;0.0;0.0;-1.58;75.35;0.07;
2022-01-24 19:00:00;0.0;0.0;0.0;-1.13;85.0;0.14;
2022-01-24 20:00:00;0.0;0.0;0.0;-1.25;85.0;0.41;
2022-01-24 21:00:00;0.0;0.0;0.0;-1.28;85.0;0.48;
2022-01-24 22:00:00;0.0;0.0;0.0;-1.08;88.4;0.28;
2022-01-24 23:00:00;0.0;0.0;0.0;-0.95;88.4;0.07;
2022-01-25 00:00:00;0.0;0.0;0.0;-0.94;88.4;0.28;
2022-01-25 01:00:00;0.0;0.0;0.0;-1.07;88.4;0.34;
2022-01-25 02:00:00;0.0;0.0;0.0;-1.03;91.95;0.34;
2022-01-25 03:00:00;0.0;0.0;0.0;-1.03;91.95;0.41;
2022-01-25 04:00:00;0.0;0.0;0.0;-0.99;91.95;0.62;
2022-01-25 05:00:00;0.0;0.0;0.0;-0.97;91.95;0.41;
2022-01-25 06:00:00;0.0;0.0;0.0;-1.01;91.95;0.21;
2022-01-25 07:00:00;0.0;0.0;0.0;-0.77;95.6;1.17;
2022-01-25 08:00:00;49.0;160.64;34.0;-0.67;95.6;1.24;
2022-01-25 09:00:00;35.0;0.0;35.0;-0.32;92.0;1.79;
2022-01-25 10:00:00;98.0;3.46;97.0;0.71;88.55;2.69;
2022-01-25 11:00:00;140.0;20.91;133.0;1.39;85.25;2.97;
2022-01-25 12:00:00;184.0;79.37;157.0;2.19;78.95;3.66;
2022-01-25 13:00:00;123.0;16.38;118.0;2.41;73.1;4.07;
2022-01-25 14:00:00;55.0;0.0;55.0;2.15;78.95;3.86;
2022-01-25 15:00:00;18.0;0.0;18.0;1.7;82.05;3.66;
2022-01-25 16:00:00;0.0;0.0;0.0;1.33;85.25;4.07;
2022-01-25 17:00:00;0.0;0.0;0.0;1.27;88.6;4.62;
2022-01-25 18:00:00;0.0;0.0;0.0;1.65;88.6;5.03;
2022-01-25 19:00:00;0.0;0.0;0.0;1.85;88.65;5.1;
2022-01-25 20:00:00;0.0;0.0;0.0;2.2;92.15;4.97;
2022-01-25 21:00:00;0.0;0.0;0.0;2.49;95.7;4.76;
2022-01-25 22:00:00;0.0;0.0;0.0;2.83;95.7;4.69;
2022-01-25 23:00:00;0.0;0.0;0.0;3.16;99.4;4.55;
2022-01-26 00:00:00;0.0;0.0;0.0;3.66;99.4;4.28;
2022-01-26 01:00:00;0.0;0.0;0.0;4.28;92.25;4.14;
2022-01-26 02:00:00;0.0;0.0;0.0;4.95;99.4;4.21;
2022-01-26 03:00:00;0.0;0.0;0.0;5.4;99.4;4.41;
2022-01-26 04:00:00;0.0;0.0;0.0;5.53;99.4;4.55;
2022-01-26 05:00:00;0.0;0.0;0.0;5.54;99.4;4.62;
2022-01-26 06:00:00;0.0;0.0;0.0;5.41;99.4;4.55;
2022-01-26 07:00:00;0.0;0.0;0.0;4.58;95.75;4.83;
2022-01-26 08:00:00;38.0;51.77;33.0;4.55;95.75;4.83;
2022-01-26 09:00:00;82.0;23.75;77.0;4.85;99.4;4.83;
2022-01-26 10:00:00;87.0;0.0;87.0;5.28;95.75;4.76;
2022-01-26 11:00:00;97.0;0.0;97.0;5.69;99.4;4.83;
2022-01-26 12:00:00;76.0;0.0;76.0;6.14;99.4;4.9;
2022-01-26 13:00:00;93.0;0.0;93.0;6.5;95.8;4.76;
2022-01-26 14:00:00;46.0;0.0;46.0;6.5;95.8;4.55;
2022-01-26 15:00:00;16.0;0.0;16.0;6.32;95.8;4.69;
2022-01-26 16:00:00;0.0;0.0;0.0;6.13;95.75;5.17;
2022-01-26 17:00:00;0.0;0.0;0.0;6.0;92.3;5.17;
2022-01-26 18:00:00;0.0;0.0;0.0;5.81;92.3;5.38;
2022-01-26 19:00:00;0.0;0.0;0.0;5.79;88.9;6.0;
2022-01-26 20:00:00;0.0;0.0;0.0;5.75;88.9;5.72;
2022-01-26 21:00:00;0.0;0.0;0.0;5.66;92.25;5.72;
2022-01-26 22:00:00;0.0;0.0;0.0;5.84;88.9;5.86;
2022-01-26 23:00:00;0.0;0.0;0.0;6.01;92.3;5.93;
2022-01-27 00:00:00;0.0;0.0;0.0;6.14;92.3;6.0;
2022-01-27 01:00:00;0.0;0.0;0.0;6.14;92.3;6.28;
2022-01-27 02:00:00;0.0;0.0;0.0;6.07;92.3;6.34;
2022-01-27 03:00:00;0.0;0.0;0.0;6.02;92.3;6.07;
2022-01-27 04:00:00;0.0;0.0;0.0;6.01;92.3;5.79;
2022-01-27 05:00:00;0.0;0.0;0.0;5.97;92.3;5.86;
2022-01-27 06:00:00;0.0;0.0;0.0;5.84;88.9;6.0;
2022-01-27 07:00:00;0.0;0.0;0.0;5.66;88.85;5.45;
2022-01-27 08:00:00;46.0;100.1;36.0;5.52;92.25;5.45;
2022-01-27 09:00:00;44.0;0.0;44.0;5.63;88.85;5.31;
2022-01-27 10:00:00;157.0;77.44;134.0;5.95;88.9;5.31;
2022-01-27 11:00:00;61.0;0.0;61.0;5.9;88.9;5.31;
2022-01-27 12:00:00;110.0;2.87;109.0;5.79;88.9;5.24;
2022-01-27 13:00:00;49.0;0.0;49.0;5.56;95.75;4.97;
2022-01-27 14:00:00;52.0;0.0;52.0;5.38;95.75;4.07;
2022-01-27 15:00:00;31.0;0.0;31.0;4.55;95.75;4.76;
2022-01-27 16:00:00;0.0;0.0;0.0;3.43;99.4;4.76;
2022-01-27 17:00:00;0.0;0.0;0.0;2.87;95.7;4.34;
2022-01-27 18:00:00;0.0;0.0;0.0;2.7;92.15;4.83;
2022-01-27 19:00:00;0.0;0.0;0.0;2.44;88.65;4.9;
2022-01-27 20:00:00;0.0;0.0;0.0;2.02;88.65;4.97;
2022-01-27 21:00:00;0.0;0.0;0.0;1.47;92.05;5.03;
2022-01-27 22:00:00;0.0;0.0;0.0;1.48;92.05;5.38;
2022-01-27 23:00:00;0.0;0.0;0.0;1.78;92.1;5.93;
2022-01-28 00:00:00;0.0;0.0;0.0;1.56;95.65;6.48;
2022-01-28 01:00:00;0.0;0.0;0.0;1.29;95.65;7.03;
2022-01-28 02:00:00;0.0;0.0;0.0;1.22;95.65;7.45;
2022-01-28 03:00:00;0.0;0.0;0.0;1.16;99.35;7.66;
2022-01-28 04:00:00;0.0;0.0;0.0;1.16;99.35;7.38;
2022-01-28 05:00:00;0.0;0.0;0.0;1.21;95.65;6.9;
2022-01-28 06:00:00;0.0;0.0;0.0;1.72;95.65;6.62;
2022-01-28 07:00:00;0.0;0.0;0.0;1.66;99.4;5.93;
2022-01-28 08:00:00;25.0;0.0;25.0;2.01;99.4;5.79;
2022-01-28 09:00:00;78.0;9.18;76.0;2.28;95.7;5.66;
2022-01-28 10:00:00;58.0;0.0;58.0;2.34;95.7;5.52;
2022-01-28 11:00:00;107.0;0.0;107.0;2.43;92.15;5.86;
2022-01-28 12:00:00;121.0;2.83;120.0;2.59;92.15;5.79;
2022-01-28 13:00:00;154.0;50.29;138.0;2.94;88.7;5.24;
2022-01-28 14:00:00;126.0;77.48;107.0;3.36;85.45;4.97;
2022-01-28 15:00:00;106.0;496.29;37.0;3.1;85.4;4.34;
2022-01-28 16:00:00;0.0;0.0;0.0;2.67;85.35;4.21;
2022-01-28 17:00:00;0.0;0.0;0.0;2.27;85.35;4.28;
2022-01-28 18:00:00;0.0;0.0;0.0;1.85;88.65;4.14;
2022-01-28 19:00:00;0.0;0.0;0.0;1.3;88.6;3.66;
2022-01-28 20:00:00;0.0;0.0;0.0;0.92;88.55;3.38;
2022-01-28 21:00:00;0.0;0.0;0.0;0.47;92.0;3.24;
2022-01-28 22:00:00;0.0;0.0;0.0;0.14;95.6;3.24;
2022-01-28 23:00:00;0.0;0.0;0.0;0.14;95.6;3.24;
2022-01-29 00:00:00;0.0;0.0;0.0;-0.2;92.0;3.1;
2022-01-29 01:00:00;0.0;0.0;0.0;-0.52;95.6;3.1;
2022-01-29 02:00:00;0.0;0.0;0.0;-0.82;91.95;3.1;
2022-01-29 03:00:00;0.0;0.0;0.0;-0.88;95.6;3.03;
2022-01-29 04:00:00;0.0;0.0;0.0;-0.63;95.6;2.9;
2022-01-29 05:00:00;0.0;0.0;0.0;-0.83;95.6;2.83;
2022-01-29 06:00:00;0.0;0.0;0.0;-1.1;95.6;2.83;
2022-01-29 07:00:00;0.0;0.0;0.0;-0.66;95.6;2.76;
2022-01-29 08:00:00;63.0;215.24;40.0;-0.52;95.6;2.9;
2022-01-29 09:00:00;191.0;582.07;62.0;0.14;92.0;3.45;
2022-01-29 10:00:00;285.0;678.74;78.0;1.0;85.2;4.0;
2022-01-29 11:00:00;277.0;358.73;151.0;1.78;75.95;3.86;
2022-01-29 12:00:00;276.0;327.49;159.0;2.44;70.3;4.21;
2022-01-29 13:00:00;258.0;390.54;132.0;2.76;65.1;4.21;
2022-01-29 14:00:00;182.0;312.37;104.0;2.76;62.6;3.86;
2022-01-29 15:00:00;77.0;132.45;58.0;2.41;65.0;3.03;
2022-01-29 16:00:00;0.0;0.0;0.0;1.59;70.1;2.69;
2022-01-29 17:00:00;0.0;0.0;0.0;0.21;72.75;2.69;
2022-01-29 18:00:00;0.0;0.0;0.0;-0.41;78.6;3.1;
2022-01-29 19:00:00;0.0;0.0;0.0;0.21;75.7;3.24;
2022-01-29 20:00:00;0.0;0.0;0.0;0.34;75.7;3.38;
2022-01-29 21:00:00;0.0;0.0;0.0;0.48;75.7;3.45;
2022-01-29 22:00:00;0.0;0.0;0.0;0.57;75.7;3.59;
2022-01-29 23:00:00;0.0;0.0;0.0;0.64;72.75;3.59;
2022-01-30 00:00:00;0.0;0.0;0.0;0.57;72.75;3.52;
2022-01-30 01:00:00;0.0;0.0;0.0;0.49;72.75;3.59;
2022-01-30 02:00:00;0.0;0.0;0.0;0.34;69.95;3.45;
2022-01-30 03:00:00;0.0;0.0;0.0;0.09;72.65;3.24;
2022-01-30 04:00:00;0.0;0.0;0.0;-0.14;69.85;2.97;
2022-01-30 05:00:00;0.0;0.0;0.0;-0.28;69.85;2.76;
2022-01-30 06:00:00;0.0;0.0;0.0;-0.4;75.55;2.34;
2022-01-30 07:00:00;0.0;0.0;0.0;-0.31;81.8;1.79;
2022-01-30 08:00:00;79.0;425.4;32.0;-0.53;88.45;1.52;
2022-01-30 09:00:00;30.0;0.0;30.0;-0.49;91.95;1.52;
2022-01-30 10:00:00;60.0;0.0;60.0;-0.49;91.95;1.45;
2022-01-30 11:00:00;67.0;0.0;67.0;-0.26;88.45;1.03;
2022-01-30 12:00:00;103.0;0.0;103.0;-0.12;88.45;0.9;
2022-01-30 13:00:00;132.0;15.28;127.0;0.13;88.45;2.76;
2022-01-30 14:00:00;70.0;0.0;70.0;0.24;85.15;3.72;
2022-01-30 15:00:00;51.0;13.52;49.0;0.25;88.5;3.79;
2022-01-30 16:00:00;0.0;0.0;0.0;0.18;92.0;3.1;
2022-01-30 17:00:00;0.0;0.0;0.0;0.21;92.0;3.66;
2022-01-30 18:00:00;0.0;0.0;0.0;0.26;92.0;4.34;
2022-01-30 19:00:00;0.0;0.0;0.0;0.07;92.0;3.93;
2022-01-30 20:00:00;0.0;0.0;0.0;-0.15;92.0;3.72;
2022-01-30 21:00:00;0.0;0.0;0.0;-0.68;91.95;3.38;
2022-01-30 22:00:00;0.0;0.0;0.0;-1.06;91.95;2.97;
2022-01-30 23:00:00;0.0;0.0;0.0;-1.66;91.9;2.76;
2022-01-31 00:00:00;0.0;0.0;0.0;-2.17;91.85;2.55;
2022-01-31 01:00:00;0.0;0.0;0.0;-2.45;91.85;2.41;
2022-01-31 02:00:00;0.0;0.0;0.0;-2.76;88.25;2.34;
2022-01-31 03:00:00;0.0;0.0;0.0;-2.99;88.25;2.21;
2022-01-31 04:00:00;0.0;0.0;0.0;-3.16;88.25;2.0;
