Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-17 14:00:00;266.0;657.09;74.0;17.21;65.45;2.21;
2022-11-17 15:00:00;79.0;214.49;51.0;16.55;67.75;2.07;
2022-11-17 16:00:00;0.0;0.0;0.0;15.32;75.1;2.48;
2022-11-17 17:00:00;0.0;0.0;0.0;14.08;80.45;2.69;
2022-11-17 18:00:00;0.0;0.0;0.0;13.64;83.35;2.62;
2022-11-17 19:00:00;0.0;0.0;0.0;14.52;72.4;3.17;
2022-11-17 20:00:00;0.0;0.0;0.0;14.32;74.95;3.1;
2022-11-17 21:00:00;0.0;0.0;0.0;14.07;72.3;2.9;
2022-11-17 22:00:00;0.0;0.0;0.0;13.85;74.85;2.76;
2022-11-17 23:00:00;0.0;0.0;0.0;13.6;74.85;2.62;
2022-11-18 00:00:00;0.0;0.0;0.0;13.28;77.5;2.48;
2022-11-18 01:00:00;0.0;0.0;0.0;13.17;74.75;2.55;
2022-11-18 02:00:00;0.0;0.0;0.0;12.99;72.1;2.62;
2022-11-18 03:00:00;0.0;0.0;0.0;12.86;74.7;2.62;
2022-11-18 04:00:00;0.0;0.0;0.0;12.8;74.7;2.69;
2022-11-18 05:00:00;0.0;0.0;0.0;12.62;74.7;2.76;
2022-11-18 06:00:00;10.0;0.0;10.0;12.59;74.7;2.69;
2022-11-18 07:00:00;169.0;486.16;67.0;13.29;74.75;2.41;
2022-11-18 08:00:00;330.0;665.45;93.0;15.23;69.9;2.48;
2022-11-18 09:00:00;457.0;753.6;107.0;16.38;65.25;2.55;
2022-11-18 10:00:00;531.0;790.85;114.0;17.14;63.2;2.41;
2022-11-18 11:00:00;540.0;773.49;122.0;17.66;58.9;2.34;
2022-11-18 12:00:00;407.0;371.84;220.0;17.82;58.9;2.62;
2022-11-18 13:00:00;302.0;258.77;194.0;17.7;56.85;2.97;
2022-11-18 14:00:00;247.0;538.73;91.0;17.32;58.8;3.24;
2022-11-18 15:00:00;74.0;187.12;50.0;16.73;60.85;3.03;
2022-11-18 16:00:00;0.0;0.0;0.0;15.75;65.15;2.55;
2022-11-18 17:00:00;0.0;0.0;0.0;14.88;69.85;2.14;
2022-11-18 18:00:00;0.0;0.0;0.0;13.96;74.85;1.59;
2022-11-18 19:00:00;0.0;0.0;0.0;13.99;77.65;0.83;
2022-11-18 20:00:00;0.0;0.0;0.0;12.88;86.25;1.03;
2022-11-18 21:00:00;0.0;0.0;0.0;11.96;89.35;1.31;
2022-11-18 22:00:00;0.0;0.0;0.0;11.93;92.55;1.72;
2022-11-18 23:00:00;0.0;0.0;0.0;12.78;86.25;2.14;
2022-11-19 00:00:00;0.0;0.0;0.0;13.59;83.35;2.55;
2022-11-19 01:00:00;0.0;0.0;0.0;13.98;83.35;2.76;
2022-11-19 02:00:00;0.0;0.0;0.0;13.8;89.45;2.83;
2022-11-19 03:00:00;0.0;0.0;0.0;13.85;89.45;2.48;
2022-11-19 04:00:00;0.0;0.0;0.0;13.95;92.65;2.9;
2022-11-19 05:00:00;0.0;0.0;0.0;14.37;92.7;3.52;
2022-11-19 06:00:00;7.0;0.0;7.0;15.26;86.5;4.28;
2022-11-19 07:00:00;151.0;363.79;76.0;16.53;80.8;5.86;
2022-11-19 08:00:00;307.0;561.82;109.0;17.53;75.45;6.9;
2022-11-19 09:00:00;337.0;269.14;213.0;18.36;70.45;8.34;
2022-11-19 10:00:00;440.0;435.39;212.0;18.77;65.75;9.03;
2022-11-19 11:00:00;387.0;242.1;257.0;19.13;65.75;9.1;
2022-11-19 12:00:00;334.0;184.1;242.0;19.16;68.1;8.9;
2022-11-19 13:00:00;186.0;28.95;174.0;19.11;68.1;8.76;
2022-11-19 14:00:00;101.0;10.45;98.0;18.85;70.55;8.55;
2022-11-19 15:00:00;54.0;63.45;46.0;18.61;73.05;8.28;
2022-11-19 16:00:00;0.0;0.0;0.0;18.29;75.55;8.34;
2022-11-19 17:00:00;0.0;0.0;0.0;18.14;75.55;8.28;
2022-11-19 18:00:00;0.0;0.0;0.0;18.11;78.25;8.07;
2022-11-19 19:00:00;0.0;0.0;0.0;18.23;81.0;8.0;
2022-11-19 20:00:00;0.0;0.0;0.0;18.17;78.25;8.07;
2022-11-19 21:00:00;0.0;0.0;0.0;18.07;81.0;7.93;
2022-11-19 22:00:00;0.0;0.0;0.0;18.05;81.0;7.24;
2022-11-19 23:00:00;0.0;0.0;0.0;18.0;83.75;6.9;
2022-11-20 00:00:00;0.0;0.0;0.0;17.82;80.9;6.62;
2022-11-20 01:00:00;0.0;0.0;0.0;18.2;81.0;6.07;
2022-11-20 02:00:00;0.0;0.0;0.0;18.41;81.0;6.0;
2022-11-20 03:00:00;0.0;0.0;0.0;17.84;78.15;5.17;
2022-11-20 04:00:00;0.0;0.0;0.0;17.38;80.85;4.48;
2022-11-20 05:00:00;0.0;0.0;0.0;17.14;78.1;4.21;
2022-11-20 06:00:00;1.0;0.0;1.0;16.97;80.8;4.21;
2022-11-20 07:00:00;19.0;0.0;19.0;17.54;75.45;4.83;
2022-11-20 08:00:00;57.0;0.0;57.0;18.16;72.95;5.31;
2022-11-20 09:00:00;461.0;813.88;89.0;18.8;70.55;5.72;
2022-11-20 10:00:00;510.0;749.81;120.0;19.32;68.1;5.93;
2022-11-20 11:00:00;406.0;296.09;248.0;19.57;63.6;6.28;
2022-11-20 12:00:00;449.0;569.82;166.0;19.46;63.5;6.14;
2022-11-20 13:00:00;356.0;517.35;143.0;19.1;61.3;6.0;
2022-11-20 14:00:00;246.0;583.26;80.0;18.7;61.3;5.86;
2022-11-20 15:00:00;82.0;314.54;43.0;17.66;63.3;6.07;
2022-11-20 16:00:00;0.0;0.0;0.0;16.1;72.65;5.86;
2022-11-20 17:00:00;0.0;0.0;0.0;15.49;80.6;5.1;
2022-11-20 18:00:00;0.0;0.0;0.0;15.4;80.6;4.28;
2022-11-20 19:00:00;0.0;0.0;0.0;15.4;83.5;4.0;
2022-11-20 20:00:00;0.0;0.0;0.0;15.69;77.85;4.14;
2022-11-20 21:00:00;0.0;0.0;0.0;15.73;75.15;4.28;
2022-11-20 22:00:00;0.0;0.0;0.0;15.59;75.15;4.48;
2022-11-20 23:00:00;0.0;0.0;0.0;15.47;75.1;4.69;
2022-11-21 00:00:00;0.0;0.0;0.0;15.42;75.1;4.55;
2022-11-21 01:00:00;0.0;0.0;0.0;15.32;75.1;4.0;
2022-11-21 02:00:00;0.0;0.0;0.0;15.09;75.1;3.1;
2022-11-21 03:00:00;0.0;0.0;0.0;14.56;77.75;1.93;
2022-11-21 04:00:00;0.0;0.0;0.0;14.35;83.4;0.62;
2022-11-21 05:00:00;0.0;0.0;0.0;12.46;92.6;1.1;
2022-11-21 06:00:00;3.0;0.0;3.0;12.15;89.35;1.86;
2022-11-21 07:00:00;158.0;472.38;64.0;14.03;83.4;2.21;
2022-11-21 08:00:00;319.0;663.52;90.0;16.52;75.3;2.21;
2022-11-21 09:00:00;393.0;493.96;169.0;17.85;67.95;3.59;
2022-11-21 10:00:00;509.0;745.17;124.0;18.38;65.65;4.48;
2022-11-21 11:00:00;399.0;277.17;252.0;18.76;63.5;4.97;
2022-11-21 12:00:00;485.0;745.46;117.0;18.85;61.3;4.97;
2022-11-21 13:00:00;370.0;594.08;127.0;18.77;59.15;4.69;
2022-11-21 14:00:00;144.0;70.85;124.0;18.45;61.2;4.21;
2022-11-21 15:00:00;67.0;163.92;47.0;17.92;65.55;3.72;
2022-11-21 16:00:00;0.0;0.0;0.0;17.02;70.3;3.72;
2022-11-21 17:00:00;0.0;0.0;0.0;16.45;75.25;3.45;
2022-11-21 18:00:00;0.0;0.0;0.0;16.12;75.25;3.1;
2022-11-21 19:00:00;0.0;0.0;0.0;16.22;75.25;3.72;
2022-11-21 20:00:00;0.0;0.0;0.0;16.1;75.25;3.72;
2022-11-21 21:00:00;0.0;0.0;0.0;16.0;77.85;3.72;
2022-11-21 22:00:00;0.0;0.0;0.0;15.89;77.85;3.17;
2022-11-21 23:00:00;0.0;0.0;0.0;15.62;77.85;2.76;
2022-11-22 00:00:00;0.0;0.0;0.0;15.21;80.6;2.62;
2022-11-22 01:00:00;0.0;0.0;0.0;14.91;83.45;2.55;
2022-11-22 02:00:00;0.0;0.0;0.0;14.82;83.45;2.41;
2022-11-22 03:00:00;0.0;0.0;0.0;14.84;83.45;2.07;
2022-11-22 04:00:00;0.0;0.0;0.0;15.0;80.6;1.66;
2022-11-22 05:00:00;0.0;0.0;0.0;14.51;83.45;1.59;
2022-11-22 06:00:00;0.0;0.0;0.0;14.0;86.4;1.52;
2022-11-22 07:00:00;154.0;470.66;62.0;14.89;86.45;2.34;
2022-11-22 08:00:00;312.0;647.04;91.0;17.1;78.1;2.21;
2022-11-22 09:00:00;420.0;648.96;128.0;18.24;70.45;3.31;
2022-11-22 10:00:00;497.0;711.14;132.0;18.85;65.75;3.31;
2022-11-22 11:00:00;519.0;745.48;126.0;19.3;63.5;3.17;
2022-11-22 12:00:00;476.0;725.43;120.0;19.54;61.4;2.97;
2022-11-22 13:00:00;378.0;659.36;110.0;19.49;63.5;2.55;
2022-11-22 14:00:00;249.0;617.75;76.0;19.21;63.5;1.86;
2022-11-22 15:00:00;67.0;174.8;46.0;18.64;65.75;0.76;
2022-11-22 16:00:00;0.0;0.0;0.0;18.15;68.05;0.28;
2022-11-22 17:00:00;0.0;0.0;0.0;15.84;80.65;1.17;
2022-11-22 18:00:00;0.0;0.0;0.0;14.12;86.4;1.59;
2022-11-22 19:00:00;0.0;0.0;0.0;13.27;92.65;1.72;
2022-11-22 20:00:00;0.0;0.0;0.0;12.68;95.95;1.79;
2022-11-22 21:00:00;0.0;0.0;0.0;12.12;95.95;1.72;
2022-11-22 22:00:00;0.0;0.0;0.0;11.72;99.4;1.72;
2022-11-22 23:00:00;0.0;0.0;0.0;11.5;95.9;1.79;
2022-11-23 00:00:00;0.0;0.0;0.0;11.5;95.9;1.93;
2022-11-23 01:00:00;0.0;0.0;0.0;11.68;95.9;2.07;
2022-11-23 02:00:00;0.0;0.0;0.0;12.05;95.95;2.34;
2022-11-23 03:00:00;0.0;0.0;0.0;12.2;95.95;2.48;
2022-11-23 04:00:00;0.0;0.0;0.0;12.41;95.95;2.69;
2022-11-23 05:00:00;0.0;0.0;0.0;12.58;89.4;2.9;
2022-11-23 06:00:00;0.0;0.0;0.0;12.73;89.4;3.17;
2022-11-23 07:00:00;152.0;468.76;62.0;13.76;83.35;3.03;
2022-11-23 08:00:00;309.0;641.94;92.0;16.14;75.25;3.24;
2022-11-23 09:00:00;436.0;743.59;104.0;18.16;65.65;4.14;
2022-11-23 10:00:00;508.0;770.68;115.0;19.16;63.5;4.97;
2022-11-23 11:00:00;525.0;778.52;117.0;19.66;63.6;5.38;
2022-11-23 12:00:00;474.0;717.32;124.0;19.82;65.85;5.52;
2022-11-23 13:00:00;380.0;678.26;106.0;19.69;65.85;5.52;
2022-11-23 14:00:00;180.0;197.9;125.0;19.38;70.55;5.31;
2022-11-23 15:00:00;53.0;67.59;45.0;18.76;73.05;4.83;
2022-11-23 16:00:00;0.0;0.0;0.0;17.8;80.9;4.62;
2022-11-23 17:00:00;0.0;0.0;0.0;17.2;83.7;4.48;
2022-11-23 18:00:00;0.0;0.0;0.0;16.87;86.6;4.55;
2022-11-23 19:00:00;0.0;0.0;0.0;16.83;86.6;4.69;
2022-11-23 20:00:00;0.0;0.0;0.0;16.76;86.6;4.97;
2022-11-23 21:00:00;0.0;0.0;0.0;16.75;86.6;5.24;
2022-11-23 22:00:00;0.0;0.0;0.0;16.79;86.6;5.38;
2022-11-23 23:00:00;0.0;0.0;0.0;16.81;86.6;5.38;
2022-11-24 00:00:00;0.0;0.0;0.0;16.86;86.6;5.66;
2022-11-24 01:00:00;0.0;0.0;0.0;16.93;83.65;5.79;
2022-11-24 02:00:00;0.0;0.0;0.0;16.97;83.65;5.79;
2022-11-24 03:00:00;0.0;0.0;0.0;16.99;83.65;5.66;
2022-11-24 04:00:00;0.0;0.0;0.0;16.97;83.65;5.66;
2022-11-24 05:00:00;0.0;0.0;0.0;16.91;80.8;5.59;
2022-11-24 06:00:00;0.0;0.0;0.0;16.89;80.8;5.66;
2022-11-24 07:00:00;140.0;392.43;66.0;17.19;80.85;5.66;
2022-11-24 08:00:00;300.0;621.67;92.0;18.03;78.25;5.38;
2022-11-24 09:00:00;362.0;410.75;180.0;19.08;75.65;6.41;
2022-11-24 10:00:00;392.0;321.7;229.0;19.63;75.7;6.62;
2022-11-24 11:00:00;378.0;247.57;249.0;19.9;75.7;6.9;
2022-11-24 12:00:00;306.0;144.27;236.0;20.02;75.7;7.17;
2022-11-24 13:00:00;183.0;32.37;170.0;19.93;75.7;7.03;
2022-11-24 14:00:00;131.0;54.37;116.0;19.67;75.7;6.76;
2022-11-24 15:00:00;35.0;8.57;34.0;19.25;78.3;6.76;
2022-11-24 16:00:00;0.0;0.0;0.0;18.77;78.3;6.41;
2022-11-24 17:00:00;0.0;0.0;0.0;18.57;75.65;6.48;
2022-11-24 18:00:00;0.0;0.0;0.0;18.48;78.25;7.17;
2022-11-24 19:00:00;0.0;0.0;0.0;18.27;81.0;7.45;
2022-11-24 20:00:00;0.0;0.0;0.0;18.07;81.0;7.38;
2022-11-24 21:00:00;0.0;0.0;0.0;17.57;83.75;6.69;
2022-11-24 22:00:00;0.0;0.0;0.0;17.24;86.65;6.9;
2022-11-24 23:00:00;0.0;0.0;0.0;17.29;86.65;7.86;
2022-11-25 00:00:00;0.0;0.0;0.0;17.6;86.7;7.38;
2022-11-25 01:00:00;0.0;0.0;0.0;17.84;86.7;7.86;
2022-11-25 02:00:00;0.0;0.0;0.0;17.8;86.7;7.79;
2022-11-25 03:00:00;0.0;0.0;0.0;17.62;86.7;7.1;
2022-11-25 04:00:00;0.0;0.0;0.0;17.43;92.85;6.55;
2022-11-25 05:00:00;0.0;0.0;0.0;16.89;92.8;5.86;
2022-11-25 06:00:00;0.0;0.0;0.0;16.32;86.55;4.9;
2022-11-25 07:00:00;48.0;0.0;48.0;15.88;83.55;5.24;
2022-11-25 08:00:00;293.0;594.84;96.0;16.39;83.6;4.55;
2022-11-25 09:00:00;140.0;2.27;139.0;16.73;80.8;4.9;
2022-11-25 10:00:00;175.0;3.97;173.0;16.89;83.65;5.17;
2022-11-25 11:00:00;433.0;426.53;212.0;16.96;83.65;5.1;
2022-11-25 12:00:00;398.0;414.43;198.0;16.69;83.65;5.17;
2022-11-25 13:00:00;114.0;0.0;114.0;16.84;83.65;4.76;
2022-11-25 14:00:00;155.0;120.45;122.0;16.92;80.8;4.76;
2022-11-25 15:00:00;64.0;182.4;43.0;16.55;75.3;5.52;
2022-11-25 16:00:00;0.0;0.0;0.0;16.11;75.25;5.86;
2022-11-25 17:00:00;0.0;0.0;0.0;15.86;77.85;5.93;
2022-11-25 18:00:00;0.0;0.0;0.0;15.74;75.15;5.59;
2022-11-25 19:00:00;0.0;0.0;0.0;15.34;69.9;5.86;
2022-11-25 20:00:00;0.0;0.0;0.0;15.12;67.45;5.03;
2022-11-25 21:00:00;0.0;0.0;0.0;15.06;67.45;4.69;
2022-11-25 22:00:00;0.0;0.0;0.0;15.09;65.05;4.28;
2022-11-25 23:00:00;0.0;0.0;0.0;15.26;65.05;4.41;
2022-11-26 00:00:00;0.0;0.0;0.0;15.44;69.9;5.1;
2022-11-26 01:00:00;0.0;0.0;0.0;15.19;75.1;5.72;
2022-11-26 02:00:00;0.0;0.0;0.0;15.15;80.6;6.0;
2022-11-26 03:00:00;0.0;0.0;0.0;15.42;80.6;5.93;
2022-11-26 04:00:00;0.0;0.0;0.0;15.69;72.55;6.07;
2022-11-26 05:00:00;0.0;0.0;0.0;15.98;70.0;6.14;
2022-11-26 06:00:00;0.0;0.0;0.0;16.11;67.65;6.21;
2022-11-26 07:00:00;77.0;38.49;70.0;16.1;72.65;6.69;
2022-11-26 08:00:00;52.0;0.0;52.0;16.54;70.2;6.48;
2022-11-26 09:00:00;69.0;0.0;69.0;17.01;67.85;7.24;
2022-11-26 10:00:00;272.0;71.94;236.0;17.31;65.45;7.45;
2022-11-26 11:00:00;371.0;244.52;245.0;17.28;65.45;6.83;
2022-11-26 12:00:00;197.0;14.58;190.0;17.48;65.45;6.34;
2022-11-26 13:00:00;182.0;35.25;168.0;17.68;63.3;5.79;
2022-11-26 14:00:00;103.0;14.7;99.0;17.64;63.3;5.52;
2022-11-26 15:00:00;46.0;43.99;41.0;17.38;67.85;5.1;
2022-11-26 16:00:00;0.0;0.0;0.0;17.09;67.85;5.38;
2022-11-26 17:00:00;0.0;0.0;0.0;16.56;72.7;6.07;
2022-11-26 18:00:00;0.0;0.0;0.0;15.53;83.55;6.21;
2022-11-26 19:00:00;0.0;0.0;0.0;15.56;83.55;6.83;
2022-11-26 20:00:00;0.0;0.0;0.0;15.94;80.65;7.93;
2022-11-26 21:00:00;0.0;0.0;0.0;16.22;72.65;8.97;
2022-11-26 22:00:00;0.0;0.0;0.0;15.87;72.55;9.86;
2022-11-26 23:00:00;0.0;0.0;0.0;15.47;77.8;10.97;
2022-11-27 00:00:00;0.0;0.0;0.0;14.96;80.55;11.17;
2022-11-27 01:00:00;0.0;0.0;0.0;14.64;72.4;10.83;
2022-11-27 02:00:00;0.0;0.0;0.0;14.38;72.3;10.0;
2022-11-27 03:00:00;0.0;0.0;0.0;14.39;69.75;9.38;
2022-11-27 04:00:00;0.0;0.0;0.0;14.4;67.25;9.1;
2022-11-27 05:00:00;0.0;0.0;0.0;14.24;67.25;8.76;
2022-11-27 06:00:00;0.0;0.0;0.0;14.1;64.85;8.34;
2022-11-27 07:00:00;117.0;246.36;73.0;14.17;67.25;8.41;
2022-11-27 08:00:00;299.0;659.33;85.0;14.31;67.25;8.55;
2022-11-27 09:00:00;383.0;530.78;153.0;14.52;64.95;9.59;
2022-11-27 10:00:00;462.0;609.12;159.0;14.39;72.3;9.17;
2022-11-27 11:00:00;310.0;111.21;253.0;14.46;74.95;9.38;
2022-11-27 12:00:00;384.0;366.39;209.0;14.53;72.4;9.17;
2022-11-27 13:00:00;328.0;437.91;155.0;14.54;72.4;9.03;
2022-11-27 14:00:00;225.0;502.86;89.0;14.61;72.4;8.76;
2022-11-27 15:00:00;56.0;115.74;43.0;13.68;77.6;8.76;
2022-11-27 16:00:00;0.0;0.0;0.0;13.46;80.35;7.93;
2022-11-27 17:00:00;0.0;0.0;0.0;12.41;86.2;8.28;
2022-11-27 18:00:00;0.0;0.0;0.0;12.28;86.2;8.21;
2022-11-27 19:00:00;0.0;0.0;0.0;12.3;86.2;7.66;
2022-11-27 20:00:00;0.0;0.0;0.0;11.9;89.3;7.59;
2022-11-27 21:00:00;0.0;0.0;0.0;11.82;92.55;7.24;
2022-11-27 22:00:00;0.0;0.0;0.0;12.11;92.6;7.45;
2022-11-27 23:00:00;0.0;0.0;0.0;11.92;95.9;7.79;
2022-11-28 00:00:00;0.0;0.0;0.0;11.99;92.6;7.52;
2022-11-28 01:00:00;0.0;0.0;0.0;11.93;95.9;7.93;
2022-11-28 02:00:00;0.0;0.0;0.0;11.96;92.55;8.0;
2022-11-28 03:00:00;0.0;0.0;0.0;12.02;89.35;7.59;
2022-11-28 04:00:00;0.0;0.0;0.0;11.63;92.55;7.79;
2022-11-28 05:00:00;0.0;0.0;0.0;11.93;95.9;7.31;
2022-11-28 06:00:00;0.0;0.0;0.0;12.49;86.25;7.52;
2022-11-28 07:00:00;145.0;535.95;51.0;12.84;83.25;7.24;
2022-11-28 08:00:00;216.0;208.48;149.0;13.7;72.2;7.79;
2022-11-28 09:00:00;363.0;448.61;170.0;13.96;64.75;8.41;
2022-11-28 10:00:00;296.0;107.17;243.0;14.22;62.55;8.83;
2022-11-28 11:00:00;268.0;56.87;239.0;14.24;62.55;8.9;
2022-11-28 12:00:00;141.0;0.0;141.0;14.17;62.55;9.17;
2022-11-28 13:00:00;354.0;580.03;126.0;14.23;60.3;9.31;
2022-11-28 14:00:00;207.0;379.39;105.0;14.18;58.1;9.45;
2022-11-28 15:00:00;54.0;108.04;42.0;13.89;62.45;8.55;
2022-11-28 16:00:00;0.0;0.0;0.0;13.48;62.45;8.07;
2022-11-28 17:00:00;0.0;0.0;0.0;13.33;64.65;7.66;
2022-11-28 18:00:00;0.0;0.0;0.0;13.49;60.2;7.24;
2022-11-28 19:00:00;0.0;0.0;0.0;13.31;64.65;6.76;
2022-11-28 20:00:00;0.0;0.0;0.0;13.16;64.65;6.41;
2022-11-28 21:00:00;0.0;0.0;0.0;13.16;62.3;5.86;
2022-11-28 22:00:00;0.0;0.0;0.0;13.33;62.3;5.45;
2022-11-28 23:00:00;0.0;0.0;0.0;13.37;62.3;5.03;
2022-11-29 00:00:00;0.0;0.0;0.0;13.23;62.3;4.48;
2022-11-29 01:00:00;0.0;0.0;0.0;12.95;66.95;4.0;
2022-11-29 02:00:00;0.0;0.0;0.0;12.38;74.6;3.66;
2022-11-29 03:00:00;0.0;0.0;0.0;12.12;80.2;3.52;
2022-11-29 04:00:00;0.0;0.0;0.0;12.06;80.2;3.52;
2022-11-29 05:00:00;0.0;0.0;0.0;12.02;80.2;3.59;
2022-11-29 06:00:00;0.0;0.0;0.0;11.92;83.1;3.52;
2022-11-29 07:00:00;93.0;116.12;73.0;12.65;80.3;3.1;
2022-11-29 08:00:00;292.0;650.47;85.0;13.61;74.85;3.31;
2022-11-29 09:00:00;405.0;667.15;120.0;14.48;67.25;4.48;
2022-11-29 10:00:00;466.0;640.64;151.0;15.07;62.75;4.9;
2022-11-29 11:00:00;500.0;725.34;132.0;15.38;60.5;5.03;
2022-11-29 12:00:00;457.0;693.33;129.0;15.4;60.5;5.03;
2022-11-29 13:00:00;348.0;549.56;133.0;15.31;58.35;4.9;
2022-11-29 14:00:00;221.0;482.5;92.0;14.96;60.4;4.69;
2022-11-29 15:00:00;59.0;154.64;42.0;14.42;62.55;4.0;
2022-11-29 16:00:00;0.0;0.0;0.0;13.48;64.75;3.52;
2022-11-29 17:00:00;0.0;0.0;0.0;12.79;69.45;3.31;
2022-11-29 18:00:00;0.0;0.0;0.0;12.34;71.95;3.24;
2022-11-29 19:00:00;0.0;0.0;0.0;12.31;69.35;3.24;
2022-11-29 20:00:00;0.0;0.0;0.0;12.0;69.35;3.03;
2022-11-29 21:00:00;0.0;0.0;0.0;11.65;71.85;2.69;
2022-11-29 22:00:00;0.0;0.0;0.0;11.24;74.45;2.41;
2022-11-29 23:00:00;0.0;0.0;0.0;10.98;74.45;2.28;
2022-11-30 00:00:00;0.0;0.0;0.0;10.55;77.15;2.14;
2022-11-30 01:00:00;0.0;0.0;0.0;9.99;79.95;2.0;
2022-11-30 02:00:00;0.0;0.0;0.0;9.33;85.95;1.79;
2022-11-30 03:00:00;0.0;0.0;0.0;8.61;89.1;1.66;
2022-11-30 04:00:00;0.0;0.0;0.0;7.8;92.4;1.52;
2022-11-30 05:00:00;0.0;0.0;0.0;7.1;92.35;1.38;
2022-11-30 06:00:00;0.0;0.0;0.0;6.65;95.8;1.38;
2022-11-30 07:00:00;97.0;147.8;72.0;7.37;95.8;1.24;
2022-11-30 08:00:00;105.0;3.17;104.0;11.05;86.1;0.9;
2022-11-30 09:00:00;310.0;259.28;200.0;13.54;69.65;0.97;
2022-11-30 10:00:00;479.0;717.85;128.0;14.49;62.65;1.24;
2022-11-30 11:00:00;326.0;146.57;252.0;15.02;58.35;1.79;
2022-11-30 12:00:00;409.0;477.75;184.0;15.34;58.35;2.55;
2022-11-30 13:00:00;390.0;790.83;82.0;15.26;58.35;3.24;
2022-11-30 14:00:00;185.0;259.43;116.0;14.9;62.65;3.59;
2022-11-30 15:00:00;58.0;156.11;41.0;14.37;67.25;3.1;
2022-11-30 16:00:00;0.0;0.0;0.0;14.86;76.75;4.13;
2022-11-30 17:00:00;0.0;0.0;0.0;14.31;76.6;3.93;
2022-11-30 18:00:00;0.0;0.0;0.0;13.75;76.45;3.72;
2022-11-30 19:00:00;0.0;0.0;0.0;13.2;76.3;3.52;
2022-11-30 20:00:00;0.0;0.0;0.0;12.64;76.16;3.31;
2022-11-30 21:00:00;0.0;0.0;0.0;12.09;76.01;3.11;
2022-11-30 22:00:00;0.0;0.0;0.0;11.53;75.86;2.91;
2022-11-30 23:00:00;0.0;0.0;0.0;10.98;75.71;2.7;
2022-12-01 00:00:00;0.0;0.0;0.0;10.42;75.56;2.5;
2022-12-01 01:00:00;0.0;0.0;0.0;9.87;75.41;2.29;
2022-12-01 02:00:00;0.0;0.0;0.0;9.32;75.26;2.09;
2022-12-01 03:00:00;0.0;0.0;0.0;8.76;75.11;1.88;
2022-12-01 04:00:00;0.0;0.0;0.0;8.21;74.96;1.68;
2022-12-01 05:00:00;0.0;0.0;0.0;7.65;74.81;1.48;
2022-12-01 06:00:00;0.0;0.0;0.0;7.1;74.66;1.27;
2022-12-01 07:00:00;112.0;288.08;65.0;6.54;74.51;1.07;
2022-12-01 08:00:00;290.0;669.35;83.0;11.02;71.75;1.66;
2022-12-01 09:00:00;372.0;511.22;158.0;13.47;62.45;2.69;
2022-12-01 10:00:00;454.0;599.47;164.0;14.42;60.3;4.21;
2022-12-01 11:00:00;308.0;113.94;251.0;14.8;56.15;4.28;
2022-12-01 12:00:00;335.0;222.69;231.0;14.9;56.15;4.48;
2022-12-01 13:00:00;246.0;150.15;188.0;14.88;56.15;4.48;
2022-12-01 14:00:00;95.0;7.59;93.0;14.58;58.1;4.21;
2022-12-01 15:00:00;67.0;270.67;38.0;14.09;60.2;3.31;
2022-12-01 16:00:00;0.0;0.0;0.0;13.23;60.2;2.62;
2022-12-01 17:00:00;0.0;0.0;0.0;12.54;66.95;2.28;
2022-12-01 18:00:00;0.0;0.0;0.0;11.74;69.35;1.93;
2022-12-01 19:00:00;0.0;0.0;0.0;11.15;74.45;2.0;
2022-12-01 20:00:00;0.0;0.0;0.0;10.26;77.15;1.66;
2022-12-01 21:00:00;0.0;0.0;0.0;9.71;79.95;1.45;
2022-12-01 22:00:00;0.0;0.0;0.0;9.96;79.95;1.24;
2022-12-01 23:00:00;0.0;0.0;0.0;9.82;79.95;1.31;
2022-12-02 00:00:00;0.0;0.0;0.0;9.85;79.95;1.59;
2022-12-02 01:00:00;0.0;0.0;0.0;10.17;79.95;1.66;
2022-12-02 02:00:00;0.0;0.0;0.0;10.44;77.15;1.66;
2022-12-02 03:00:00;0.0;0.0;0.0;10.62;77.15;1.72;
2022-12-02 04:00:00;0.0;0.0;0.0;10.86;77.2;1.79;
2022-12-02 05:00:00;0.0;0.0;0.0;11.09;77.2;1.79;
2022-12-02 06:00:00;0.0;0.0;0.0;11.39;74.55;1.79;
2022-12-02 07:00:00;102.0;224.64;66.0;11.02;77.2;1.52;
2022-12-02 08:00:00;255.0;453.64;116.0;12.93;72.1;1.52;
2022-12-02 09:00:00;323.0;322.18;189.0;14.95;62.65;2.41;
2022-12-02 10:00:00;400.0;394.76;210.0;15.73;56.25;3.66;
2022-12-02 11:00:00;496.0;742.8;126.0;16.16;54.35;3.86;
2022-12-02 12:00:00;463.0;750.19;114.0;16.22;54.35;3.93;
2022-12-02 13:00:00;366.0;683.4;103.0;16.23;54.35;3.86;
2022-12-02 14:00:00;228.0;563.89;80.0;16.04;54.35;3.52;
2022-12-02 15:00:00;55.0;131.54;41.0;15.56;58.35;2.83;
2022-12-02 16:00:00;0.0;0.0;0.0;14.74;62.55;2.41;
2022-12-02 17:00:00;0.0;0.0;0.0;14.25;64.85;2.21;
2022-12-02 18:00:00;0.0;0.0;0.0;13.73;67.15;1.93;
2022-12-02 19:00:00;0.0;0.0;0.0;13.14;72.1;1.86;
2022-12-02 20:00:00;0.0;0.0;0.0;12.31;74.7;1.86;
