Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-10-16 15:00:00;0.0;0.0;0.0;17.72;67.85;4.14;
2022-10-16 16:00:00;0.0;0.0;0.0;16.83;67.75;3.86;
2022-10-16 17:00:00;0.0;0.0;0.0;15.5;75.1;3.86;
2022-10-16 18:00:00;0.0;0.0;0.0;14.79;77.75;4.0;
2022-10-16 19:00:00;0.0;0.0;0.0;13.7;77.6;4.0;
2022-10-16 20:00:00;0.0;0.0;0.0;13.2;80.35;4.0;
2022-10-16 21:00:00;0.0;0.0;0.0;12.84;80.35;3.86;
2022-10-16 22:00:00;0.0;0.0;0.0;12.47;83.25;3.66;
2022-10-16 23:00:00;0.0;0.0;0.0;12.06;86.2;3.38;
2022-10-17 00:00:00;0.0;0.0;0.0;11.76;86.2;3.03;
2022-10-17 01:00:00;0.0;0.0;0.0;11.4;86.15;2.76;
2022-10-17 02:00:00;0.0;0.0;0.0;11.08;89.3;2.62;
2022-10-17 03:00:00;0.0;0.0;0.0;10.78;89.3;2.62;
2022-10-17 04:00:00;0.0;0.0;0.0;10.58;92.5;2.69;
2022-10-17 05:00:00;0.0;0.0;0.0;10.55;92.5;2.69;
2022-10-17 06:00:00;0.0;0.0;0.0;10.42;92.5;2.76;
2022-10-17 07:00:00;0.0;0.0;0.0;10.7;92.55;2.41;
2022-10-17 08:00:00;0.0;0.0;0.0;11.78;89.35;2.21;
2022-10-17 09:00:00;0.0;0.0;0.0;13.59;86.35;2.97;
2022-10-17 10:00:00;0.0;0.0;0.0;15.08;83.45;3.72;
2022-10-17 11:00:00;0.0;0.0;0.0;15.92;75.15;4.34;
2022-10-17 12:00:00;0.0;0.0;0.0;16.33;70.1;4.21;
2022-10-17 13:00:00;314.0;364.89;167.0;16.58;70.1;3.86;
2022-10-17 14:00:00;274.0;589.46;89.0;16.6;70.1;3.38;
2022-10-17 15:00:00;152.0;462.76;62.0;16.4;67.65;2.9;
2022-10-17 16:00:00;27.0;170.12;18.0;15.49;72.45;2.34;
2022-10-17 17:00:00;0.0;0.0;0.0;13.86;77.6;2.34;
2022-10-17 18:00:00;0.0;0.0;0.0;12.77;80.35;2.34;
2022-10-17 19:00:00;0.0;0.0;0.0;12.24;86.25;2.41;
2022-10-17 20:00:00;0.0;0.0;0.0;11.79;86.2;2.55;
2022-10-17 21:00:00;0.0;0.0;0.0;11.3;86.15;2.69;
2022-10-17 22:00:00;0.0;0.0;0.0;10.97;89.3;2.76;
2022-10-17 23:00:00;0.0;0.0;0.0;10.71;89.3;2.9;
2022-10-18 00:00:00;0.0;0.0;0.0;10.4;92.5;3.03;
2022-10-18 01:00:00;0.0;0.0;0.0;10.51;92.5;3.1;
2022-10-18 02:00:00;0.0;0.0;0.0;10.21;92.5;3.17;
2022-10-18 03:00:00;0.0;0.0;0.0;10.01;95.9;3.24;
2022-10-18 04:00:00;0.0;0.0;0.0;9.79;95.9;3.31;
2022-10-18 05:00:00;0.0;0.0;0.0;9.66;99.4;3.45;
2022-10-18 06:00:00;0.0;0.0;0.0;9.6;99.4;3.59;
2022-10-18 07:00:00;23.0;0.0;23.0;9.78;95.9;4.07;
2022-10-18 08:00:00;205.0;391.05;101.0;10.6;92.5;3.86;
2022-10-18 09:00:00;224.0;138.85;173.0;11.88;83.15;6.0;
2022-10-18 10:00:00;150.0;4.6;148.0;12.59;80.3;6.21;
2022-10-18 11:00:00;120.0;0.0;120.0;13.2;77.5;6.21;
2022-10-18 12:00:00;159.0;4.45;157.0;13.57;74.85;6.28;
2022-10-18 13:00:00;58.0;0.0;58.0;13.37;77.6;6.55;
2022-10-18 14:00:00;44.0;0.0;44.0;11.96;89.35;7.66;
2022-10-18 15:00:00;13.0;0.0;13.0;11.1;89.3;6.83;
2022-10-18 16:00:00;23.0;147.89;16.0;10.47;86.05;4.76;
2022-10-18 17:00:00;0.0;0.0;0.0;9.66;85.95;3.86;
2022-10-18 18:00:00;0.0;0.0;0.0;9.09;89.1;3.45;
2022-10-18 19:00:00;0.0;0.0;0.0;8.59;85.9;2.97;
2022-10-18 20:00:00;0.0;0.0;0.0;8.05;89.05;3.24;
2022-10-18 21:00:00;0.0;0.0;0.0;7.89;89.05;2.97;
2022-10-18 22:00:00;0.0;0.0;0.0;8.01;92.4;3.72;
2022-10-18 23:00:00;0.0;0.0;0.0;8.16;92.4;4.21;
2022-10-19 00:00:00;0.0;0.0;0.0;8.18;89.1;3.93;
2022-10-19 01:00:00;0.0;0.0;0.0;7.97;89.05;3.66;
2022-10-19 02:00:00;0.0;0.0;0.0;7.71;85.85;3.45;
2022-10-19 03:00:00;0.0;0.0;0.0;7.4;85.8;3.45;
2022-10-19 04:00:00;0.0;0.0;0.0;7.36;89.0;3.72;
2022-10-19 05:00:00;0.0;0.0;0.0;7.65;92.35;5.1;
2022-10-19 06:00:00;0.0;0.0;0.0;8.03;92.4;4.83;
2022-10-19 07:00:00;95.0;385.49;44.0;9.7;92.5;3.86;
2022-10-19 08:00:00;154.0;141.83;117.0;10.17;95.9;4.07;
2022-10-19 09:00:00;66.0;0.0;66.0;9.87;92.5;3.59;
2022-10-19 10:00:00;360.0;449.99;167.0;9.76;92.5;4.21;
2022-10-19 11:00:00;320.0;225.44;217.0;9.91;86.0;4.76;
2022-10-19 12:00:00;303.0;202.65;213.0;10.14;79.95;4.76;
2022-10-19 13:00:00;143.0;7.66;140.0;10.5;74.4;4.69;
2022-10-19 14:00:00;274.0;638.17;81.0;10.5;69.1;4.34;
2022-10-19 15:00:00;122.0;262.03;74.0;10.46;69.1;3.72;
2022-10-19 16:00:00;15.0;71.73;12.0;10.19;71.6;2.76;
2022-10-19 17:00:00;0.0;0.0;0.0;9.58;77.0;2.28;
2022-10-19 18:00:00;0.0;0.0;0.0;8.95;79.85;2.28;
2022-10-19 19:00:00;0.0;0.0;0.0;8.32;89.1;2.34;
2022-10-19 20:00:00;0.0;0.0;0.0;8.25;89.1;2.48;
2022-10-19 21:00:00;0.0;0.0;0.0;8.48;85.9;2.48;
2022-10-19 22:00:00;0.0;0.0;0.0;8.23;89.1;2.41;
2022-10-19 23:00:00;0.0;0.0;0.0;8.5;92.4;2.07;
2022-10-20 00:00:00;0.0;0.0;0.0;8.7;92.45;1.17;
2022-10-20 01:00:00;0.0;0.0;0.0;8.73;92.45;1.45;
2022-10-20 02:00:00;0.0;0.0;0.0;8.67;95.85;2.34;
2022-10-20 03:00:00;0.0;0.0;0.0;8.38;95.85;2.69;
2022-10-20 04:00:00;0.0;0.0;0.0;8.14;95.8;2.55;
2022-10-20 05:00:00;0.0;0.0;0.0;7.96;95.8;2.41;
2022-10-20 06:00:00;0.0;0.0;0.0;8.23;92.4;2.28;
2022-10-20 07:00:00;16.0;0.0;16.0;7.65;99.4;2.0;
2022-10-20 08:00:00;81.0;3.91;80.0;8.9;95.85;2.48;
2022-10-20 09:00:00;101.0;0.0;101.0;10.34;92.5;3.17;
2022-10-20 10:00:00;150.0;4.72;148.0;11.51;86.15;4.07;
2022-10-20 11:00:00;98.0;0.0;98.0;11.73;83.15;4.69;
2022-10-20 12:00:00;181.0;15.96;174.0;11.35;86.15;4.34;
2022-10-20 13:00:00;344.0;580.68;120.0;11.2;89.3;4.07;
2022-10-20 14:00:00;217.0;309.99;125.0;10.85;86.1;3.72;
2022-10-20 15:00:00;135.0;422.25;60.0;10.36;83.0;3.17;
2022-10-20 16:00:00;9.0;0.0;9.0;9.78;82.95;2.55;
2022-10-20 17:00:00;0.0;0.0;0.0;8.77;89.1;2.21;
2022-10-20 18:00:00;0.0;0.0;0.0;8.08;92.4;2.14;
2022-10-20 19:00:00;0.0;0.0;0.0;7.66;95.8;2.14;
2022-10-20 20:00:00;0.0;0.0;0.0;7.54;95.8;2.34;
2022-10-20 21:00:00;0.0;0.0;0.0;7.29;95.8;2.62;
2022-10-20 22:00:00;0.0;0.0;0.0;7.15;95.8;2.55;
2022-10-20 23:00:00;0.0;0.0;0.0;6.48;95.8;2.55;
2022-10-21 00:00:00;0.0;0.0;0.0;6.0;95.75;2.41;
2022-10-21 01:00:00;0.0;0.0;0.0;5.58;99.4;2.34;
2022-10-21 02:00:00;0.0;0.0;0.0;5.29;95.75;2.14;
2022-10-21 03:00:00;0.0;0.0;0.0;5.03;99.4;2.0;
2022-10-21 04:00:00;0.0;0.0;0.0;4.6;99.4;1.72;
2022-10-21 05:00:00;0.0;0.0;0.0;4.56;99.4;1.45;
2022-10-21 06:00:00;0.0;0.0;0.0;4.58;99.4;1.45;
2022-10-21 07:00:00;58.0;81.59;48.0;4.63;100.0;1.79;
2022-10-21 08:00:00;156.0;175.48;112.0;6.67;95.8;1.52;
2022-10-21 09:00:00;233.0;201.98;162.0;9.5;89.15;1.86;
2022-10-21 10:00:00;217.0;62.19;191.0;10.63;86.05;2.21;
2022-10-21 11:00:00;266.0;114.4;215.0;11.54;80.15;2.55;
2022-10-21 12:00:00;188.0;23.1;178.0;12.1;77.35;3.03;
2022-10-21 13:00:00;77.0;0.0;77.0;12.23;74.7;3.59;
2022-10-21 14:00:00;93.0;3.43;92.0;11.07;80.1;3.93;
2022-10-21 15:00:00;27.0;0.0;27.0;10.85;80.1;3.86;
2022-10-21 16:00:00;1.0;0.0;1.0;10.3;80.05;3.72;
2022-10-21 17:00:00;0.0;0.0;0.0;9.81;82.95;3.79;
2022-10-21 18:00:00;0.0;0.0;0.0;9.52;89.15;3.72;
2022-10-21 19:00:00;0.0;0.0;0.0;9.12;92.45;3.1;
2022-10-21 20:00:00;0.0;0.0;0.0;8.79;89.1;2.97;
2022-10-21 21:00:00;0.0;0.0;0.0;8.49;92.4;2.76;
2022-10-21 22:00:00;0.0;0.0;0.0;8.23;92.4;2.62;
2022-10-21 23:00:00;0.0;0.0;0.0;8.0;95.8;2.41;
2022-10-22 00:00:00;0.0;0.0;0.0;7.83;95.8;2.14;
2022-10-22 01:00:00;0.0;0.0;0.0;7.49;95.8;2.0;
2022-10-22 02:00:00;0.0;0.0;0.0;6.79;95.8;2.14;
2022-10-22 03:00:00;0.0;0.0;0.0;6.3;99.4;2.14;
2022-10-22 04:00:00;0.0;0.0;0.0;5.94;99.4;1.86;
2022-10-22 05:00:00;0.0;0.0;0.0;5.83;99.4;1.52;
2022-10-22 06:00:00;0.0;0.0;0.0;5.62;100.0;1.38;
2022-10-22 07:00:00;47.0;42.48;42.0;5.88;99.4;1.93;
2022-10-22 08:00:00;107.0;36.63;98.0;5.93;99.4;2.07;
2022-10-22 09:00:00;88.0;0.0;88.0;5.89;99.4;2.28;
2022-10-22 10:00:00;186.0;29.08;174.0;6.18;92.3;2.21;
2022-10-22 11:00:00;246.0;84.03;209.0;7.32;85.8;2.34;
2022-10-22 12:00:00;421.0;762.93;95.0;8.05;79.7;2.41;
2022-10-22 13:00:00;319.0;488.58;136.0;8.46;76.85;2.48;
2022-10-22 14:00:00;135.0;49.01;121.0;8.77;71.4;2.55;
2022-10-22 15:00:00;70.0;42.0;63.0;8.72;68.8;2.28;
2022-10-22 16:00:00;6.0;0.0;6.0;8.42;74.05;1.45;
2022-10-22 17:00:00;0.0;0.0;0.0;8.14;76.8;1.1;
2022-10-22 18:00:00;0.0;0.0;0.0;7.55;82.65;1.1;
2022-10-22 19:00:00;0.0;0.0;0.0;7.49;82.65;0.69;
2022-10-22 20:00:00;0.0;0.0;0.0;5.88;88.9;1.1;
2022-10-22 21:00:00;0.0;0.0;0.0;5.14;92.25;1.17;
2022-10-22 22:00:00;0.0;0.0;0.0;4.86;92.25;1.24;
2022-10-22 23:00:00;0.0;0.0;0.0;4.53;95.75;1.31;
2022-10-23 00:00:00;0.0;0.0;0.0;4.41;95.75;1.38;
2022-10-23 01:00:00;0.0;0.0;0.0;4.54;95.75;1.45;
2022-10-23 02:00:00;0.0;0.0;0.0;4.54;95.75;1.38;
2022-10-23 03:00:00;0.0;0.0;0.0;4.83;92.25;1.17;
2022-10-23 04:00:00;0.0;0.0;0.0;4.53;95.75;1.1;
2022-10-23 05:00:00;0.0;0.0;0.0;3.78;95.7;1.17;
2022-10-23 06:00:00;0.0;0.0;0.0;2.91;95.7;1.1;
2022-10-23 07:00:00;51.0;79.75;42.0;2.03;95.65;1.17;
2022-10-23 08:00:00;150.0;182.85;106.0;3.2;95.7;1.24;
2022-10-23 09:00:00;316.0;668.51;88.0;5.0;99.4;1.17;
2022-10-23 10:00:00;373.0;613.81;123.0;6.85;95.8;1.1;
2022-10-23 11:00:00;421.0;729.04;104.0;8.55;85.9;1.1;
2022-10-23 12:00:00;417.0;772.95;91.0;9.86;69.0;1.59;
2022-10-23 13:00:00;363.0;769.62;79.0;10.33;64.1;1.66;
2022-10-23 14:00:00;250.0;617.48;77.0;10.47;64.1;1.93;
2022-10-23 15:00:00;123.0;427.81;54.0;10.22;66.55;1.86;
2022-10-23 16:00:00;0.0;0.0;0.0;9.35;71.5;1.79;
2022-10-23 17:00:00;0.0;0.0;0.0;7.92;76.8;2.28;
2022-10-23 18:00:00;0.0;0.0;0.0;6.84;82.6;2.48;
2022-10-23 19:00:00;0.0;0.0;0.0;6.27;85.7;2.34;
2022-10-23 20:00:00;0.0;0.0;0.0;5.66;88.9;2.21;
2022-10-23 21:00:00;0.0;0.0;0.0;5.36;88.85;2.34;
2022-10-23 22:00:00;0.0;0.0;0.0;5.45;92.25;2.48;
2022-10-23 23:00:00;0.0;0.0;0.0;5.23;88.85;2.62;
2022-10-24 00:00:00;0.0;0.0;0.0;5.22;88.85;2.76;
2022-10-24 01:00:00;0.0;0.0;0.0;5.19;88.85;2.9;
2022-10-24 02:00:00;0.0;0.0;0.0;5.26;92.25;3.24;
2022-10-24 03:00:00;0.0;0.0;0.0;5.17;92.25;3.38;
2022-10-24 04:00:00;0.0;0.0;0.0;5.11;95.75;3.38;
2022-10-24 05:00:00;0.0;0.0;0.0;5.16;92.25;3.66;
2022-10-24 06:00:00;0.0;0.0;0.0;5.4;92.25;3.86;
2022-10-24 07:00:00;51.0;92.58;41.0;5.05;99.4;3.66;
2022-10-24 08:00:00;121.0;84.89;101.0;5.76;95.75;3.72;
2022-10-24 09:00:00;106.0;2.98;105.0;6.68;89.0;4.83;
2022-10-24 10:00:00;65.0;0.0;65.0;7.93;85.85;4.83;
2022-10-24 11:00:00;149.0;4.66;147.0;8.7;82.85;4.55;
2022-10-24 12:00:00;175.0;19.22;167.0;9.67;82.9;4.07;
2022-10-24 13:00:00;122.0;2.75;121.0;10.44;77.15;4.14;
2022-10-24 14:00:00;76.0;0.0;76.0;10.67;80.05;3.86;
2022-10-24 15:00:00;62.0;32.06;57.0;10.41;80.05;3.38;
2022-10-24 16:00:00;0.0;0.0;0.0;9.7;82.95;3.17;
2022-10-24 17:00:00;0.0;0.0;0.0;9.29;85.95;3.17;
2022-10-24 18:00:00;0.0;0.0;0.0;8.97;89.1;3.1;
2022-10-24 19:00:00;0.0;0.0;0.0;8.23;89.1;2.69;
2022-10-24 20:00:00;0.0;0.0;0.0;8.2;92.4;2.48;
2022-10-24 21:00:00;0.0;0.0;0.0;8.16;95.8;2.28;
2022-10-24 22:00:00;0.0;0.0;0.0;8.07;95.8;2.07;
2022-10-24 23:00:00;0.0;0.0;0.0;8.0;95.8;2.07;
2022-10-25 00:00:00;0.0;0.0;0.0;7.96;95.8;2.0;
2022-10-25 01:00:00;0.0;0.0;0.0;7.87;95.8;1.93;
2022-10-25 02:00:00;0.0;0.0;0.0;7.84;95.8;1.93;
2022-10-25 03:00:00;0.0;0.0;0.0;7.76;95.8;1.86;
2022-10-25 04:00:00;0.0;0.0;0.0;7.73;92.4;1.86;
2022-10-25 05:00:00;0.0;0.0;0.0;7.69;92.4;1.72;
2022-10-25 06:00:00;0.0;0.0;0.0;7.69;92.4;1.52;
2022-10-25 07:00:00;32.0;9.69;31.0;6.48;95.8;1.66;
2022-10-25 08:00:00;117.0;78.07;99.0;7.3;89.0;2.34;
2022-10-25 09:00:00;96.0;0.0;96.0;7.93;89.05;2.07;
2022-10-25 10:00:00;115.0;0.0;115.0;8.91;85.95;2.14;
2022-10-25 11:00:00;92.0;0.0;92.0;9.61;82.9;2.21;
2022-10-25 12:00:00;66.0;0.0;66.0;10.23;80.05;2.07;
2022-10-25 13:00:00;87.0;0.0;87.0;10.75;77.2;2.07;
2022-10-25 14:00:00;162.0;148.49;122.0;11.04;74.45;1.86;
2022-10-25 15:00:00;109.0;378.18;52.0;11.12;74.45;1.45;
2022-10-25 16:00:00;0.0;0.0;0.0;10.71;77.2;1.1;
2022-10-25 17:00:00;0.0;0.0;0.0;10.22;80.05;1.17;
2022-10-25 18:00:00;0.0;0.0;0.0;9.78;86.0;1.1;
2022-10-25 19:00:00;0.0;0.0;0.0;8.92;89.1;1.45;
2022-10-25 20:00:00;0.0;0.0;0.0;8.58;92.4;1.17;
2022-10-25 21:00:00;0.0;0.0;0.0;8.15;95.8;1.1;
2022-10-25 22:00:00;0.0;0.0;0.0;7.98;95.8;1.52;
2022-10-25 23:00:00;0.0;0.0;0.0;7.81;95.8;1.59;
2022-10-26 00:00:00;0.0;0.0;0.0;7.7;92.4;1.59;
2022-10-26 01:00:00;0.0;0.0;0.0;7.89;92.4;1.66;
2022-10-26 02:00:00;0.0;0.0;0.0;7.95;92.4;1.45;
2022-10-26 03:00:00;0.0;0.0;0.0;7.9;92.4;1.38;
2022-10-26 04:00:00;0.0;0.0;0.0;7.83;92.4;1.31;
2022-10-26 05:00:00;0.0;0.0;0.0;7.89;92.4;1.38;
2022-10-26 06:00:00;0.0;0.0;0.0;7.89;95.8;1.59;
2022-10-26 07:00:00;23.0;0.0;23.0;6.98;99.4;1.86;
2022-10-26 08:00:00;152.0;252.72;95.0;7.6;99.4;1.72;
2022-10-26 09:00:00;289.0;596.08;95.0;8.8;92.45;2.0;
2022-10-26 10:00:00;261.0;194.23;185.0;9.82;86.0;2.41;
2022-10-26 11:00:00;385.0;625.96;123.0;10.59;80.05;2.62;
2022-10-26 12:00:00;222.0;81.4;189.0;11.37;74.55;2.83;
2022-10-26 13:00:00;88.0;0.0;88.0;12.01;74.6;3.03;
2022-10-26 14:00:00;161.0;159.05;119.0;12.18;74.6;3.17;
2022-10-26 15:00:00;57.0;27.48;53.0;11.88;77.35;2.83;
2022-10-26 16:00:00;0.0;0.0;0.0;11.35;80.15;3.03;
2022-10-26 17:00:00;0.0;0.0;0.0;10.82;83.05;3.17;
2022-10-26 18:00:00;0.0;0.0;0.0;10.81;83.05;3.52;
2022-10-26 19:00:00;0.0;0.0;0.0;10.61;89.25;3.59;
2022-10-26 20:00:00;0.0;0.0;0.0;10.75;89.3;3.72;
2022-10-26 21:00:00;0.0;0.0;0.0;10.82;89.3;3.72;
2022-10-26 22:00:00;0.0;0.0;0.0;10.74;89.3;3.72;
2022-10-26 23:00:00;0.0;0.0;0.0;10.43;92.5;3.59;
2022-10-27 00:00:00;0.0;0.0;0.0;10.21;92.5;3.45;
2022-10-27 01:00:00;0.0;0.0;0.0;10.3;92.5;3.31;
2022-10-27 02:00:00;0.0;0.0;0.0;10.45;92.5;3.17;
2022-10-27 03:00:00;0.0;0.0;0.0;10.57;92.5;3.1;
2022-10-27 04:00:00;0.0;0.0;0.0;10.75;92.55;3.03;
2022-10-27 05:00:00;0.0;0.0;0.0;10.69;95.9;2.97;
2022-10-27 06:00:00;0.0;0.0;0.0;10.57;95.9;2.9;
2022-10-27 07:00:00;37.0;42.75;33.0;10.13;95.9;3.03;
2022-10-27 08:00:00;94.0;36.27;86.0;11.02;95.9;2.9;
2022-10-27 09:00:00;103.0;3.12;102.0;12.14;92.6;3.79;
2022-10-27 10:00:00;72.0;0.0;72.0;13.27;83.35;4.76;
2022-10-27 11:00:00;74.0;0.0;74.0;13.79;83.35;4.76;
2022-10-27 12:00:00;314.0;364.98;168.0;14.1;80.4;4.9;
2022-10-27 13:00:00;240.0;236.06;158.0;14.1;80.4;4.69;
2022-10-27 14:00:00;200.0;397.95;97.0;14.01;77.6;4.69;
2022-10-27 15:00:00;61.0;56.96;53.0;13.51;77.6;4.28;
2022-10-27 16:00:00;0.0;0.0;0.0;12.71;80.3;4.14;
2022-10-27 17:00:00;0.0;0.0;0.0;11.89;83.15;4.07;
2022-10-27 18:00:00;0.0;0.0;0.0;11.46;86.15;4.14;
2022-10-27 19:00:00;0.0;0.0;0.0;10.82;89.3;4.34;
2022-10-27 20:00:00;0.0;0.0;0.0;10.8;89.3;4.34;
2022-10-27 21:00:00;0.0;0.0;0.0;11.03;89.3;4.14;
2022-10-27 22:00:00;0.0;0.0;0.0;11.37;86.15;4.07;
2022-10-27 23:00:00;0.0;0.0;0.0;11.88;86.2;4.34;
2022-10-28 00:00:00;0.0;0.0;0.0;12.34;83.25;4.69;
2022-10-28 01:00:00;0.0;0.0;0.0;12.39;86.25;4.9;
2022-10-28 02:00:00;0.0;0.0;0.0;12.48;86.25;4.97;
2022-10-28 03:00:00;0.0;0.0;0.0;12.41;86.25;4.97;
2022-10-28 04:00:00;0.0;0.0;0.0;12.33;86.25;4.97;
2022-10-28 05:00:00;0.0;0.0;0.0;12.35;86.25;4.9;
2022-10-28 06:00:00;0.0;0.0;0.0;12.46;86.25;4.76;
2022-10-28 07:00:00;42.0;112.66;32.0;12.98;86.3;4.76;
2022-10-28 08:00:00;53.0;0.0;53.0;13.33;83.35;4.69;
2022-10-28 09:00:00;25.0;0.0;25.0;13.87;86.35;4.69;
2022-10-28 10:00:00;31.0;0.0;31.0;14.48;83.4;5.52;
2022-10-28 11:00:00;34.0;0.0;34.0;14.57;86.4;5.03;
2022-10-28 12:00:00;60.0;0.0;60.0;14.73;86.4;5.31;
2022-10-28 13:00:00;37.0;0.0;37.0;14.61;86.4;4.62;
2022-10-28 14:00:00;19.0;0.0;19.0;14.45;86.4;3.93;
2022-10-28 15:00:00;9.0;0.0;9.0;14.19;92.65;3.31;
2022-10-28 16:00:00;0.0;0.0;0.0;13.9;92.65;2.9;
2022-10-28 17:00:00;0.0;0.0;0.0;13.36;89.45;2.76;
2022-10-28 18:00:00;0.0;0.0;0.0;12.81;89.4;2.55;
2022-10-28 19:00:00;0.0;0.0;0.0;12.37;92.6;2.62;
2022-10-28 20:00:00;0.0;0.0;0.0;11.91;92.6;2.34;
2022-10-28 21:00:00;0.0;0.0;0.0;11.27;92.55;2.21;
2022-10-28 22:00:00;0.0;0.0;0.0;10.54;92.5;2.28;
2022-10-28 23:00:00;0.0;0.0;0.0;10.01;95.9;2.21;
2022-10-29 00:00:00;0.0;0.0;0.0;9.6;95.85;2.07;
2022-10-29 01:00:00;0.0;0.0;0.0;9.16;95.85;2.07;
2022-10-29 02:00:00;0.0;0.0;0.0;8.84;92.45;2.07;
2022-10-29 03:00:00;0.0;0.0;0.0;8.61;95.85;2.14;
2022-10-29 04:00:00;0.0;0.0;0.0;8.52;95.85;2.07;
2022-10-29 05:00:00;0.0;0.0;0.0;8.55;95.85;2.07;
2022-10-29 06:00:00;0.0;0.0;0.0;8.41;92.4;2.14;
2022-10-29 07:00:00;45.0;178.59;30.0;8.42;95.85;2.14;
2022-10-29 08:00:00;117.0;123.45;91.0;9.18;95.85;1.38;
2022-10-29 09:00:00;271.0;580.55;91.0;11.13;89.3;1.17;
2022-10-29 10:00:00;348.0;668.37;97.0;12.37;80.3;1.45;
2022-10-29 11:00:00;378.0;690.48;100.0;13.23;69.65;2.21;
2022-10-29 12:00:00;318.0;426.27;152.0;13.61;67.15;2.41;
2022-10-29 13:00:00;305.0;638.21;90.0;13.92;64.75;2.62;
2022-10-29 14:00:00;187.0;370.15;95.0;13.75;64.75;2.76;
2022-10-29 15:00:00;85.0;283.62;48.0;13.15;72.1;1.93;
2022-10-29 16:00:00;0.0;0.0;0.0;12.11;77.35;1.79;
2022-10-29 17:00:00;0.0;0.0;0.0;10.8;83.05;1.79;
2022-10-29 18:00:00;0.0;0.0;0.0;9.43;92.45;1.72;
2022-10-29 19:00:00;0.0;0.0;0.0;9.72;89.2;0.76;
2022-10-29 20:00:00;0.0;0.0;0.0;9.52;92.45;0.48;
2022-10-29 21:00:00;0.0;0.0;0.0;9.09;95.85;0.62;
2022-10-29 22:00:00;0.0;0.0;0.0;7.75;95.8;1.1;
2022-10-29 23:00:00;0.0;0.0;0.0;6.38;99.4;1.52;
2022-10-30 00:00:00;0.0;0.0;0.0;5.25;99.4;1.59;
2022-10-30 01:00:00;0.0;0.0;0.0;5.13;100.0;1.45;
2022-10-30 02:00:00;0.0;0.0;0.0;5.39;99.4;1.24;
2022-10-30 03:00:00;0.0;0.0;0.0;5.93;99.4;1.17;
2022-10-30 04:00:00;0.0;0.0;0.0;6.46;99.4;1.03;
2022-10-30 05:00:00;0.0;0.0;0.0;7.1;100.0;1.24;
2022-10-30 06:00:00;0.0;0.0;0.0;7.24;99.4;1.45;
2022-10-30 07:00:00;47.0;252.4;27.0;7.53;100.0;1.31;
2022-10-30 08:00:00;100.0;72.93;85.0;8.02;100.0;1.03;
2022-10-30 09:00:00;135.0;36.07;124.0;8.92;99.4;0.76;
2022-10-30 10:00:00;161.0;27.0;151.0;10.76;89.3;1.17;
2022-10-30 11:00:00;136.0;5.03;134.0;12.05;86.2;1.1;
2022-10-30 12:00:00;180.0;39.04;165.0;12.46;83.25;0.9;
2022-10-30 13:00:00;166.0;60.29;146.0;12.97;80.35;0.62;
2022-10-30 14:00:00;178.0;336.74;96.0;13.22;77.5;0.55;
2022-10-30 15:00:00;72.0;175.19;50.0;12.95;77.5;0.48;
2022-10-30 16:00:00;0.0;0.0;0.0;12.15;86.2;0.76;
2022-10-30 17:00:00;0.0;0.0;0.0;10.39;92.5;1.38;
2022-10-30 18:00:00;0.0;0.0;0.0;9.05;95.85;1.79;
2022-10-30 19:00:00;0.0;0.0;0.0;8.41;99.4;1.45;
2022-10-30 20:00:00;0.0;0.0;0.0;7.54;100.0;2.0;
2022-10-30 21:00:00;0.0;0.0;0.0;7.02;100.0;1.79;
2022-10-30 22:00:00;0.0;0.0;0.0;6.9;99.4;1.59;
2022-10-30 23:00:00;0.0;0.0;0.0;6.82;99.4;1.52;
2022-10-31 00:00:00;0.0;0.0;0.0;6.85;99.4;1.38;
2022-10-31 01:00:00;0.0;0.0;0.0;6.97;99.4;1.1;
2022-10-31 02:00:00;0.0;0.0;0.0;6.76;99.4;0.76;
2022-10-31 03:00:00;0.0;0.0;0.0;6.56;100.0;0.55;
2022-10-31 04:00:00;0.0;0.0;0.0;6.5;99.4;0.34;
2022-10-31 05:00:00;0.0;0.0;0.0;6.44;99.4;0.34;
2022-10-31 06:00:00;0.0;0.0;0.0;6.47;99.4;0.76;
2022-10-31 07:00:00;35.0;120.79;26.0;6.65;100.0;1.1;
2022-10-31 08:00:00;154.0;428.37;68.0;6.82;99.4;1.17;
2022-10-31 09:00:00;255.0;543.49;92.0;7.46;99.4;1.24;
2022-10-31 10:00:00;339.0;679.06;91.0;8.42;99.4;1.24;
2022-10-31 11:00:00;381.0;757.26;84.0;9.76;95.9;1.17;
2022-10-31 12:00:00;347.0;651.64;100.0;11.24;86.15;1.1;
2022-10-31 13:00:00;299.0;664.35;82.0;12.53;80.3;1.03;
2022-10-31 14:00:00;194.0;503.04;74.0;13.09;77.5;0.97;
2022-10-31 15:00:00;79.0;289.76;44.0;12.92;77.5;0.9;
2022-10-31 16:00:00;0.0;0.0;0.0;10.93;94.41;1.85;
2022-10-31 17:00:00;0.0;0.0;0.0;10.3;93.39;1.97;
2022-10-31 18:00:00;0.0;0.0;0.0;9.67;92.38;2.1;
2022-10-31 19:00:00;0.0;0.0;0.0;9.04;91.36;2.22;
2022-10-31 20:00:00;0.0;0.0;0.0;8.4;90.35;2.35;
2022-10-31 21:00:00;0.0;0.0;0.0;7.77;89.33;2.47;
