Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-11-10 04:00:00;0.0;0.0;0.0;5.28;92.25;1.45;
2022-11-10 05:00:00;0.0;0.0;0.0;5.03;88.85;1.38;
2022-11-10 06:00:00;3.0;0.0;3.0;4.75;92.25;1.38;
2022-11-10 07:00:00;156.0;528.51;56.0;5.98;88.95;1.1;
2022-11-10 08:00:00;299.0;638.01;91.0;10.61;86.05;0.48;
2022-11-10 09:00:00;417.0;738.1;102.0;14.28;67.25;0.34;
2022-11-10 10:00:00;485.0;771.74;111.0;16.25;58.6;0.28;
2022-11-10 11:00:00;503.0;803.05;105.0;17.39;54.7;0.62;
2022-11-10 12:00:00;457.0;771.24;103.0;17.98;52.9;0.76;
2022-11-10 13:00:00;362.0;715.63;92.0;18.07;53.0;0.76;
2022-11-10 14:00:00;229.0;624.92;69.0;17.75;56.85;0.69;
2022-11-10 15:00:00;72.0;367.13;34.0;16.88;65.35;0.69;
2022-11-10 16:00:00;0.0;0.0;0.0;15.94;67.55;0.48;
2022-11-10 17:00:00;0.0;0.0;0.0;15.09;67.45;0.48;
2022-11-10 18:00:00;0.0;0.0;0.0;14.07;69.75;0.69;
2022-11-10 19:00:00;0.0;0.0;0.0;12.54;77.45;0.97;
2022-11-10 20:00:00;0.0;0.0;0.0;10.95;83.05;1.17;
2022-11-10 21:00:00;0.0;0.0;0.0;9.41;92.45;1.31;
2022-11-10 22:00:00;0.0;0.0;0.0;8.56;92.4;1.31;
2022-11-10 23:00:00;0.0;0.0;0.0;8.18;92.4;1.24;
2022-11-11 00:00:00;0.0;0.0;0.0;7.99;92.4;1.17;
2022-11-11 01:00:00;0.0;0.0;0.0;8.12;92.4;1.1;
2022-11-11 02:00:00;0.0;0.0;0.0;8.09;92.4;1.1;
2022-11-11 03:00:00;0.0;0.0;0.0;8.09;92.4;1.1;
2022-11-11 04:00:00;0.0;0.0;0.0;7.95;89.05;1.1;
2022-11-11 05:00:00;0.0;0.0;0.0;8.0;92.4;1.1;
2022-11-11 06:00:00;0.0;0.0;0.0;7.85;89.05;1.1;
2022-11-11 07:00:00;146.0;469.94;59.0;7.63;92.4;0.9;
2022-11-11 08:00:00;289.0;609.06;93.0;11.04;80.1;0.48;
2022-11-11 09:00:00;412.0;745.55;97.0;13.48;67.15;0.14;
2022-11-11 10:00:00;475.0;757.73;111.0;15.18;60.5;0.48;
2022-11-11 11:00:00;493.0;787.42;106.0;16.15;60.75;0.83;
2022-11-11 12:00:00;447.0;755.97;103.0;16.59;63.05;0.9;
2022-11-11 13:00:00;349.0;674.59;97.0;16.72;63.05;0.76;
2022-11-11 14:00:00;218.0;578.04;72.0;16.43;67.65;0.62;
2022-11-11 15:00:00;65.0;298.96;35.0;15.76;70.0;0.48;
2022-11-11 16:00:00;0.0;0.0;0.0;14.7;77.75;0.48;
2022-11-11 17:00:00;0.0;0.0;0.0;14.02;77.65;0.55;
2022-11-11 18:00:00;0.0;0.0;0.0;13.19;80.35;0.83;
2022-11-11 19:00:00;0.0;0.0;0.0;10.89;89.25;1.17;
2022-11-11 20:00:00;0.0;0.0;0.0;10.29;92.5;1.17;
2022-11-11 21:00:00;0.0;0.0;0.0;10.27;92.5;1.1;
2022-11-11 22:00:00;0.0;0.0;0.0;10.19;92.5;1.03;
2022-11-11 23:00:00;0.0;0.0;0.0;9.69;95.85;1.1;
2022-11-12 00:00:00;0.0;0.0;0.0;9.16;95.85;1.24;
2022-11-12 01:00:00;0.0;0.0;0.0;8.87;99.4;1.24;
2022-11-12 02:00:00;0.0;0.0;0.0;8.7;99.4;1.24;
2022-11-12 03:00:00;0.0;0.0;0.0;8.81;99.4;1.1;
2022-11-12 04:00:00;0.0;0.0;0.0;8.54;99.4;1.17;
2022-11-12 05:00:00;0.0;0.0;0.0;8.34;99.4;1.17;
2022-11-12 06:00:00;0.0;0.0;0.0;8.28;99.4;1.17;
2022-11-12 07:00:00;45.0;0.0;45.0;9.51;95.85;0.83;
2022-11-12 08:00:00;111.0;6.3;109.0;11.45;89.3;0.69;
2022-11-12 09:00:00;131.0;0.0;131.0;12.84;86.25;0.9;
2022-11-12 10:00:00;283.0;105.0;233.0;13.56;77.6;1.03;
2022-11-12 11:00:00;395.0;371.35;214.0;14.19;74.95;1.1;
2022-11-12 12:00:00;308.0;195.05;220.0;14.97;72.4;1.31;
2022-11-12 13:00:00;250.0;205.45;174.0;14.71;72.4;1.1;
2022-11-12 14:00:00;159.0;192.6;111.0;14.36;74.95;0.9;
2022-11-12 15:00:00;57.0;215.85;36.0;13.76;80.4;0.69;
2022-11-12 16:00:00;0.0;0.0;0.0;13.02;86.3;0.41;
2022-11-12 17:00:00;0.0;0.0;0.0;12.64;86.25;0.48;
2022-11-12 18:00:00;0.0;0.0;0.0;12.16;86.2;0.62;
2022-11-12 19:00:00;0.0;0.0;0.0;11.21;89.3;0.76;
2022-11-12 20:00:00;0.0;0.0;0.0;11.36;89.3;0.62;
2022-11-12 21:00:00;0.0;0.0;0.0;11.19;89.3;0.55;
2022-11-12 22:00:00;0.0;0.0;0.0;10.77;89.25;0.62;
2022-11-12 23:00:00;0.0;0.0;0.0;10.06;92.5;0.76;
2022-11-13 00:00:00;0.0;0.0;0.0;9.67;92.45;0.76;
2022-11-13 01:00:00;0.0;0.0;0.0;9.02;92.45;0.83;
2022-11-13 02:00:00;0.0;0.0;0.0;8.72;95.85;0.9;
2022-11-13 03:00:00;0.0;0.0;0.0;8.44;95.85;0.9;
2022-11-13 04:00:00;0.0;0.0;0.0;8.0;99.4;0.9;
2022-11-13 05:00:00;0.0;0.0;0.0;7.1;99.4;0.97;
2022-11-13 06:00:00;0.0;0.0;0.0;6.83;99.4;1.03;
2022-11-13 07:00:00;142.0;485.69;56.0;8.44;95.85;0.76;
2022-11-13 08:00:00;272.0;535.87;104.0;10.58;89.25;0.41;
2022-11-13 09:00:00;380.0;601.25;131.0;11.94;86.15;0.21;
2022-11-13 10:00:00;413.0;489.31;182.0;13.26;77.5;0.34;
2022-11-13 11:00:00;446.0;585.41;163.0;14.12;72.3;0.62;
2022-11-13 12:00:00;364.0;382.24;193.0;14.77;69.85;0.69;
2022-11-13 13:00:00;290.0;371.21;154.0;14.99;65.05;0.76;
2022-11-13 14:00:00;212.0;573.28;71.0;14.79;64.95;0.76;
2022-11-13 15:00:00;59.0;265.03;34.0;14.15;69.75;0.21;
2022-11-13 16:00:00;0.0;0.0;0.0;13.32;74.75;0.34;
2022-11-13 17:00:00;0.0;0.0;0.0;12.52;74.7;0.55;
2022-11-13 18:00:00;0.0;0.0;0.0;11.57;80.15;0.83;
2022-11-13 19:00:00;0.0;0.0;0.0;10.6;86.05;1.03;
2022-11-13 20:00:00;0.0;0.0;0.0;9.81;89.15;1.1;
2022-11-13 21:00:00;0.0;0.0;0.0;9.09;92.45;1.17;
2022-11-13 22:00:00;0.0;0.0;0.0;8.62;92.4;1.17;
2022-11-13 23:00:00;0.0;0.0;0.0;8.39;95.8;1.17;
2022-11-14 00:00:00;0.0;0.0;0.0;8.4;95.8;1.1;
2022-11-14 01:00:00;0.0;0.0;0.0;8.28;95.8;1.1;
2022-11-14 02:00:00;0.0;0.0;0.0;7.9;95.8;1.17;
2022-11-14 03:00:00;0.0;0.0;0.0;8.01;95.8;1.1;
2022-11-14 04:00:00;0.0;0.0;0.0;7.63;92.4;1.1;
2022-11-14 05:00:00;0.0;0.0;0.0;7.63;92.4;1.1;
2022-11-14 06:00:00;0.0;0.0;0.0;7.85;95.8;1.03;
2022-11-14 07:00:00;20.0;0.0;20.0;9.12;92.45;0.76;
2022-11-14 08:00:00;114.0;9.7;111.0;11.26;89.3;0.41;
2022-11-14 09:00:00;239.0;104.87;196.0;13.07;80.35;0.21;
2022-11-14 10:00:00;311.0;177.34;228.0;13.86;77.6;0.14;
2022-11-14 11:00:00;172.0;4.17;170.0;14.58;75.0;0.48;
2022-11-14 12:00:00;203.0;29.3;190.0;14.49;77.75;0.62;
2022-11-14 13:00:00;143.0;13.78;138.0;14.16;80.45;0.62;
2022-11-14 14:00:00;203.0;535.46;73.0;13.77;86.35;0.34;
2022-11-14 15:00:00;33.0;0.0;33.0;13.36;89.4;0.34;
2022-11-14 16:00:00;0.0;0.0;0.0;12.77;92.6;0.62;
2022-11-14 17:00:00;0.0;0.0;0.0;12.42;95.95;0.83;
2022-11-14 18:00:00;0.0;0.0;0.0;12.19;92.6;0.97;
2022-11-14 19:00:00;0.0;0.0;0.0;11.53;95.9;0.76;
2022-11-14 20:00:00;0.0;0.0;0.0;11.23;95.9;0.83;
2022-11-14 21:00:00;0.0;0.0;0.0;10.81;99.4;0.9;
2022-11-14 22:00:00;0.0;0.0;0.0;10.59;95.9;0.9;
2022-11-14 23:00:00;0.0;0.0;0.0;9.86;99.4;1.03;
2022-11-15 00:00:00;0.0;0.0;0.0;9.56;95.85;0.97;
2022-11-15 01:00:00;0.0;0.0;0.0;9.23;95.85;1.1;
2022-11-15 02:00:00;0.0;0.0;0.0;8.88;99.4;1.17;
2022-11-15 03:00:00;0.0;0.0;0.0;8.62;95.85;1.17;
2022-11-15 04:00:00;0.0;0.0;0.0;8.62;95.85;1.1;
2022-11-15 05:00:00;0.0;0.0;0.0;8.09;99.4;1.17;
2022-11-15 06:00:00;0.0;0.0;0.0;7.28;99.4;1.17;
2022-11-15 07:00:00;110.0;242.39;69.0;9.11;95.85;0.97;
2022-11-15 08:00:00;197.0;183.37;141.0;11.93;95.9;0.55;
2022-11-15 09:00:00;269.0;182.28;195.0;13.77;83.35;0.41;
2022-11-15 10:00:00;247.0;62.49;218.0;14.82;77.75;0.55;
2022-11-15 11:00:00;222.0;29.43;208.0;15.5;70.0;0.83;
2022-11-15 12:00:00;230.0;59.09;204.0;16.1;67.65;1.24;
2022-11-15 13:00:00;162.0;30.6;151.0;16.12;67.65;1.31;
2022-11-15 14:00:00;183.0;387.97;90.0;15.78;72.55;1.1;
2022-11-15 15:00:00;32.0;0.0;32.0;14.92;80.55;0.9;
2022-11-15 16:00:00;0.0;0.0;0.0;13.8;86.35;0.9;
2022-11-15 17:00:00;0.0;0.0;0.0;12.74;92.6;0.9;
2022-11-15 18:00:00;0.0;0.0;0.0;11.87;95.9;0.97;
2022-11-15 19:00:00;0.0;0.0;0.0;11.33;95.9;1.24;
2022-11-15 20:00:00;0.0;0.0;0.0;10.66;95.9;1.38;
2022-11-15 21:00:00;0.0;0.0;0.0;10.1;92.5;1.52;
2022-11-15 22:00:00;0.0;0.0;0.0;10.11;92.5;1.59;
2022-11-15 23:00:00;0.0;0.0;0.0;9.35;92.45;1.66;
2022-11-16 00:00:00;0.0;0.0;0.0;9.61;92.45;1.66;
2022-11-16 01:00:00;0.0;0.0;0.0;9.77;92.45;1.59;
2022-11-16 02:00:00;0.0;0.0;0.0;10.18;89.2;1.66;
2022-11-16 03:00:00;0.0;0.0;0.0;11.08;89.3;1.72;
2022-11-16 04:00:00;0.0;0.0;0.0;11.09;92.55;1.79;
2022-11-16 05:00:00;0.0;0.0;0.0;11.28;92.55;1.79;
2022-11-16 06:00:00;0.0;0.0;0.0;11.31;95.9;1.72;
2022-11-16 07:00:00;15.0;0.0;15.0;11.82;92.55;1.93;
2022-11-16 08:00:00;46.0;0.0;46.0;12.81;92.6;2.07;
2022-11-16 09:00:00;48.0;0.0;48.0;13.5;89.45;2.0;
2022-11-16 10:00:00;83.0;0.0;83.0;13.85;92.65;1.72;
2022-11-16 11:00:00;57.0;0.0;57.0;13.65;92.65;2.0;
2022-11-16 12:00:00;51.0;0.0;51.0;13.47;92.65;2.07;
2022-11-16 13:00:00;59.0;0.0;59.0;13.49;92.65;2.14;
2022-11-16 14:00:00;30.0;0.0;30.0;13.45;95.95;1.86;
2022-11-16 15:00:00;5.0;0.0;5.0;13.22;95.95;1.59;
2022-11-16 16:00:00;0.0;0.0;0.0;12.95;99.4;1.38;
2022-11-16 17:00:00;0.0;0.0;0.0;12.54;99.4;1.1;
2022-11-16 18:00:00;0.0;0.0;0.0;12.46;99.4;0.69;
2022-11-16 19:00:00;0.0;0.0;0.0;11.94;95.95;0.21;
2022-11-16 20:00:00;0.0;0.0;0.0;11.86;99.4;0.9;
2022-11-16 21:00:00;0.0;0.0;0.0;11.63;99.4;1.1;
2022-11-16 22:00:00;0.0;0.0;0.0;11.36;99.35;1.72;
2022-11-16 23:00:00;0.0;0.0;0.0;10.93;99.4;1.79;
2022-11-17 00:00:00;0.0;0.0;0.0;10.33;99.4;1.79;
2022-11-17 01:00:00;0.0;0.0;0.0;10.06;95.9;1.79;
2022-11-17 02:00:00;0.0;0.0;0.0;9.85;99.4;1.86;
2022-11-17 03:00:00;0.0;0.0;0.0;9.58;95.85;2.07;
2022-11-17 04:00:00;0.0;0.0;0.0;9.61;92.45;2.21;
2022-11-17 05:00:00;0.0;0.0;0.0;9.3;92.45;2.28;
2022-11-17 06:00:00;0.0;0.0;0.0;9.03;92.45;2.34;
2022-11-17 07:00:00;105.0;247.83;65.0;9.42;89.15;2.21;
2022-11-17 08:00:00;239.0;420.21;114.0;10.45;86.05;2.21;
2022-11-17 09:00:00;317.0;369.3;170.0;11.49;77.3;3.24;
2022-11-17 10:00:00;424.0;618.03;142.0;12.38;74.6;3.66;
2022-11-17 11:00:00;283.0;113.2;230.0;13.07;67.05;3.79;
2022-11-17 12:00:00;278.0;152.42;212.0;13.1;67.05;3.66;
2022-11-17 13:00:00;306.0;523.96;121.0;12.97;67.05;3.66;
2022-11-17 14:00:00;183.0;419.04;85.0;12.56;69.45;3.31;
2022-11-17 15:00:00;31.0;0.0;31.0;11.97;69.35;3.03;
2022-11-17 16:00:00;0.0;0.0;0.0;11.21;71.75;2.83;
2022-11-17 17:00:00;0.0;0.0;0.0;10.64;77.15;2.48;
2022-11-17 18:00:00;0.0;0.0;0.0;10.09;79.95;2.28;
2022-11-17 19:00:00;0.0;0.0;0.0;9.92;82.95;2.07;
2022-11-17 20:00:00;0.0;0.0;0.0;9.26;89.1;2.0;
2022-11-17 21:00:00;0.0;0.0;0.0;8.59;92.4;1.86;
2022-11-17 22:00:00;0.0;0.0;0.0;7.91;92.4;1.72;
2022-11-17 23:00:00;0.0;0.0;0.0;7.35;92.35;1.72;
2022-11-18 00:00:00;0.0;0.0;0.0;6.83;95.8;1.59;
2022-11-18 01:00:00;0.0;0.0;0.0;6.43;92.35;1.52;
2022-11-18 02:00:00;0.0;0.0;0.0;6.09;95.8;1.45;
2022-11-18 03:00:00;0.0;0.0;0.0;5.9;92.3;1.45;
2022-11-18 04:00:00;0.0;0.0;0.0;5.7;95.75;1.38;
2022-11-18 05:00:00;0.0;0.0;0.0;5.48;92.3;1.38;
2022-11-18 06:00:00;0.0;0.0;0.0;5.38;92.3;1.31;
2022-11-18 07:00:00;118.0;412.46;53.0;6.26;95.8;1.24;
2022-11-18 08:00:00;275.0;691.45;72.0;9.54;89.15;0.97;
2022-11-18 09:00:00;386.0;750.93;90.0;12.12;77.35;0.9;
2022-11-18 10:00:00;455.0;793.35;96.0;13.99;69.75;0.83;
2022-11-18 11:00:00;467.0;789.92;100.0;15.33;67.45;0.83;
2022-11-18 12:00:00;425.0;765.76;96.0;15.97;67.55;0.83;
2022-11-18 13:00:00;332.0;705.72;85.0;16.39;65.25;0.83;
2022-11-18 14:00:00;200.0;584.16;65.0;16.17;65.25;0.83;
2022-11-18 15:00:00;28.0;0.0;28.0;15.23;72.45;0.97;
2022-11-18 16:00:00;0.0;0.0;0.0;13.49;80.4;0.76;
2022-11-18 17:00:00;0.0;0.0;0.0;12.82;80.3;0.62;
2022-11-18 18:00:00;0.0;0.0;0.0;12.0;83.15;0.76;
2022-11-18 19:00:00;0.0;0.0;0.0;9.95;89.2;0.97;
2022-11-18 20:00:00;0.0;0.0;0.0;8.81;95.85;1.1;
2022-11-18 21:00:00;0.0;0.0;0.0;7.97;95.8;1.17;
2022-11-18 22:00:00;0.0;0.0;0.0;7.23;95.8;1.17;
2022-11-18 23:00:00;0.0;0.0;0.0;6.51;95.8;1.17;
2022-11-19 00:00:00;0.0;0.0;0.0;5.98;95.8;1.17;
2022-11-19 01:00:00;0.0;0.0;0.0;5.58;95.75;1.17;
2022-11-19 02:00:00;0.0;0.0;0.0;5.17;95.75;1.17;
2022-11-19 03:00:00;0.0;0.0;0.0;4.94;95.75;1.17;
2022-11-19 04:00:00;0.0;0.0;0.0;4.92;95.75;1.17;
2022-11-19 05:00:00;0.0;0.0;0.0;4.68;95.75;1.17;
2022-11-19 06:00:00;0.0;0.0;0.0;4.33;99.4;1.17;
2022-11-19 07:00:00;121.0;474.56;48.0;4.68;95.75;0.83;
2022-11-19 08:00:00;260.0;607.4;84.0;8.48;92.4;0.48;
2022-11-19 09:00:00;382.0;748.0;90.0;11.75;80.15;0.07;
2022-11-19 10:00:00;451.0;786.53;98.0;13.53;74.85;0.41;
2022-11-19 11:00:00;463.0;785.11;101.0;14.56;69.85;0.76;
2022-11-19 12:00:00;422.0;762.26;97.0;15.07;67.45;0.9;
2022-11-19 13:00:00;330.0;700.27;87.0;15.11;67.45;0.76;
2022-11-19 14:00:00;197.0;573.46;66.0;14.8;67.35;0.62;
2022-11-19 15:00:00;28.0;0.0;28.0;13.95;74.85;0.48;
2022-11-19 16:00:00;0.0;0.0;0.0;13.08;74.75;0.14;
2022-11-19 17:00:00;0.0;0.0;0.0;12.22;80.2;0.48;
2022-11-19 18:00:00;0.0;0.0;0.0;10.92;86.05;0.97;
2022-11-19 19:00:00;0.0;0.0;0.0;10.84;89.25;0.62;
2022-11-19 20:00:00;0.0;0.0;0.0;10.11;89.2;0.9;
2022-11-19 21:00:00;0.0;0.0;0.0;8.07;99.4;1.24;
2022-11-19 22:00:00;0.0;0.0;0.0;7.97;99.4;1.1;
2022-11-19 23:00:00;0.0;0.0;0.0;7.51;95.8;1.1;
2022-11-20 00:00:00;0.0;0.0;0.0;6.98;95.8;1.17;
2022-11-20 01:00:00;0.0;0.0;0.0;7.08;95.8;1.03;
2022-11-20 02:00:00;0.0;0.0;0.0;6.52;95.8;1.1;
2022-11-20 03:00:00;0.0;0.0;0.0;6.4;95.8;1.17;
2022-11-20 04:00:00;0.0;0.0;0.0;5.94;95.8;1.1;
2022-11-20 05:00:00;0.0;0.0;0.0;5.9;95.8;1.45;
2022-11-20 06:00:00;0.0;0.0;0.0;6.73;95.8;1.66;
2022-11-20 07:00:00;12.0;0.0;12.0;7.31;95.8;1.24;
2022-11-20 08:00:00;23.0;0.0;23.0;8.18;99.4;1.79;
2022-11-20 09:00:00;33.0;0.0;33.0;8.73;95.85;2.21;
2022-11-20 10:00:00;39.0;0.0;39.0;8.74;95.85;2.76;
2022-11-20 11:00:00;86.0;0.0;86.0;8.85;95.85;3.1;
2022-11-20 12:00:00;199.0;33.08;185.0;8.56;89.1;3.52;
2022-11-20 13:00:00;81.0;0.0;81.0;8.45;89.1;3.66;
2022-11-20 14:00:00;38.0;0.0;38.0;7.99;89.05;3.72;
2022-11-20 15:00:00;28.0;0.0;28.0;7.5;85.85;3.79;
2022-11-20 16:00:00;0.0;0.0;0.0;7.11;85.8;3.72;
2022-11-20 17:00:00;0.0;0.0;0.0;6.83;89.0;3.66;
2022-11-20 18:00:00;0.0;0.0;0.0;6.91;85.8;3.72;
2022-11-20 19:00:00;0.0;0.0;0.0;6.7;85.75;3.93;
2022-11-20 20:00:00;0.0;0.0;0.0;6.72;85.75;4.21;
2022-11-20 21:00:00;0.0;0.0;0.0;6.46;82.6;4.34;
2022-11-20 22:00:00;0.0;0.0;0.0;6.01;82.55;4.28;
2022-11-20 23:00:00;0.0;0.0;0.0;5.71;79.4;4.21;
2022-11-21 00:00:00;0.0;0.0;0.0;5.53;73.65;4.14;
2022-11-21 01:00:00;0.0;0.0;0.0;5.36;73.55;4.28;
2022-11-21 02:00:00;0.0;0.0;0.0;5.21;73.55;4.21;
2022-11-21 03:00:00;0.0;0.0;0.0;5.08;70.8;4.14;
2022-11-21 04:00:00;0.0;0.0;0.0;4.99;65.55;4.14;
2022-11-21 05:00:00;0.0;0.0;0.0;4.81;65.4;4.28;
2022-11-21 06:00:00;0.0;0.0;0.0;4.64;65.4;4.28;
2022-11-21 07:00:00;111.0;409.68;51.0;5.11;65.55;4.48;
2022-11-21 08:00:00;255.0;595.14;87.0;5.63;65.65;3.79;
2022-11-21 09:00:00;320.0;415.18;161.0;6.35;60.85;4.55;
2022-11-21 10:00:00;442.0;747.22;112.0;7.1;54.4;4.76;
2022-11-21 11:00:00;454.0;739.6;118.0;7.54;52.45;4.76;
2022-11-21 12:00:00;418.0;747.45;104.0;7.59;50.45;4.69;
2022-11-21 13:00:00;321.0;653.3;98.0;7.34;52.35;4.48;
2022-11-21 14:00:00;196.0;590.81;64.0;6.82;52.2;4.0;
2022-11-21 15:00:00;26.0;0.0;26.0;5.98;54.15;3.52;
2022-11-21 16:00:00;0.0;0.0;0.0;4.89;56.05;3.24;
2022-11-21 17:00:00;0.0;0.0;0.0;4.19;60.4;3.03;
2022-11-21 18:00:00;0.0;0.0;0.0;3.77;62.7;2.9;
2022-11-21 19:00:00;0.0;0.0;0.0;3.9;60.4;2.97;
2022-11-21 20:00:00;0.0;0.0;0.0;3.58;62.7;2.83;
2022-11-21 21:00:00;0.0;0.0;0.0;3.13;65.1;2.62;
2022-11-21 22:00:00;0.0;0.0;0.0;2.76;67.6;2.48;
2022-11-21 23:00:00;0.0;0.0;0.0;2.25;70.2;2.34;
2022-11-22 00:00:00;0.0;0.0;0.0;1.76;72.95;2.34;
2022-11-22 01:00:00;0.0;0.0;0.0;1.39;72.95;2.34;
2022-11-22 02:00:00;0.0;0.0;0.0;0.99;75.75;2.28;
2022-11-22 03:00:00;0.0;0.0;0.0;0.59;78.75;2.21;
2022-11-22 04:00:00;0.0;0.0;0.0;0.02;81.8;2.14;
2022-11-22 05:00:00;0.0;0.0;0.0;-0.5;81.75;2.07;
2022-11-22 06:00:00;0.0;0.0;0.0;-0.92;85.0;2.0;
2022-11-22 07:00:00;114.0;483.03;45.0;-0.04;81.8;2.0;
2022-11-22 08:00:00;266.0;699.82;71.0;3.43;67.8;1.59;
2022-11-22 09:00:00;382.0;777.6;87.0;5.58;60.75;1.86;
2022-11-22 10:00:00;450.0;805.61;97.0;7.18;54.4;1.66;
2022-11-22 11:00:00;466.0;813.66;99.0;8.57;52.6;1.45;
2022-11-22 12:00:00;427.0;803.16;92.0;9.6;50.85;1.24;
2022-11-22 13:00:00;331.0;732.29;83.0;10.13;51.0;1.1;
2022-11-22 14:00:00;196.0;606.13;62.0;10.13;52.95;1.03;
2022-11-22 15:00:00;25.0;0.0;25.0;9.23;61.45;1.17;
2022-11-22 16:00:00;0.0;0.0;0.0;7.39;68.5;1.31;
2022-11-22 17:00:00;0.0;0.0;0.0;5.38;79.35;1.31;
2022-11-22 18:00:00;0.0;0.0;0.0;3.96;82.3;1.24;
2022-11-22 19:00:00;0.0;0.0;0.0;3.25;82.2;1.17;
2022-11-22 20:00:00;0.0;0.0;0.0;2.62;82.15;1.17;
2022-11-22 21:00:00;0.0;0.0;0.0;1.99;85.3;1.17;
2022-11-22 22:00:00;0.0;0.0;0.0;1.36;85.25;1.17;
2022-11-22 23:00:00;0.0;0.0;0.0;0.94;88.55;1.1;
2022-11-23 00:00:00;0.0;0.0;0.0;0.67;92.0;1.1;
2022-11-23 01:00:00;0.0;0.0;0.0;0.45;92.0;1.1;
2022-11-23 02:00:00;0.0;0.0;0.0;0.38;88.5;1.17;
2022-11-23 03:00:00;0.0;0.0;0.0;0.35;88.5;1.17;
2022-11-23 04:00:00;0.0;0.0;0.0;0.34;88.5;1.1;
2022-11-23 05:00:00;0.0;0.0;0.0;0.32;92.0;1.1;
2022-11-23 06:00:00;0.0;0.0;0.0;0.26;92.0;1.17;
2022-11-23 07:00:00;107.0;452.26;44.0;0.4;92.0;0.97;
2022-11-23 08:00:00;256.0;672.57;71.0;4.49;85.55;0.48;
2022-11-23 09:00:00;368.0;744.98;88.0;8.79;74.05;0.28;
2022-11-23 10:00:00;436.0;777.38;98.0;10.93;66.65;0.28;
2022-11-23 11:00:00;453.0;794.85;97.0;12.18;66.85;0.62;
2022-11-23 12:00:00;415.0;782.2;91.0;12.86;66.95;0.76;
2022-11-23 13:00:00;320.0;702.19;84.0;13.05;64.65;0.69;
2022-11-23 14:00:00;189.0;580.35;62.0;12.82;69.45;0.55;
2022-11-23 15:00:00;24.0;0.0;24.0;12.05;71.95;0.76;
2022-11-23 16:00:00;0.0;0.0;0.0;10.87;77.15;0.55;
2022-11-23 17:00:00;0.0;0.0;0.0;9.92;77.1;0.69;
2022-11-23 18:00:00;0.0;0.0;0.0;8.9;85.9;0.9;
2022-11-23 19:00:00;0.0;0.0;0.0;6.72;85.75;1.1;
2022-11-23 20:00:00;0.0;0.0;0.0;5.16;92.25;1.17;
2022-11-23 21:00:00;0.0;0.0;0.0;3.78;95.7;1.24;
2022-11-23 22:00:00;0.0;0.0;0.0;2.75;99.4;1.31;
2022-11-23 23:00:00;0.0;0.0;0.0;1.9;99.4;1.17;
2022-11-24 00:00:00;0.0;0.0;0.0;1.64;99.4;1.24;
2022-11-24 01:00:00;0.0;0.0;0.0;1.76;99.4;1.24;
2022-11-24 02:00:00;0.0;0.0;0.0;2.01;95.65;1.24;
2022-11-24 03:00:00;0.0;0.0;0.0;2.09;99.4;1.24;
2022-11-24 04:00:00;0.0;0.0;0.0;2.41;95.7;1.24;
2022-11-24 05:00:00;0.0;0.0;0.0;2.54;95.7;1.24;
2022-11-24 06:00:00;0.0;0.0;0.0;2.61;95.7;1.24;
2022-11-24 07:00:00;54.0;36.82;49.0;2.74;99.4;1.17;
2022-11-24 08:00:00;163.0;139.94;125.0;5.7;88.9;1.03;
2022-11-24 09:00:00;225.0;123.52;179.0;8.06;85.85;1.1;
2022-11-24 10:00:00;148.0;2.32;147.0;9.96;77.1;1.1;
2022-11-24 11:00:00;250.0;80.93;214.0;11.26;71.75;0.83;
2022-11-24 12:00:00;204.0;46.18;185.0;12.04;69.35;0.83;
2022-11-24 13:00:00;225.0;206.82;156.0;12.33;69.35;0.97;
2022-11-24 14:00:00;176.0;484.54;71.0;11.99;71.95;1.03;
2022-11-24 15:00:00;23.0;0.0;23.0;10.9;80.05;1.17;
2022-11-24 16:00:00;0.0;0.0;0.0;9.35;89.1;1.1;
2022-11-24 17:00:00;0.0;0.0;0.0;7.61;92.4;1.03;
2022-11-24 18:00:00;0.0;0.0;0.0;6.56;92.35;1.03;
2022-11-24 19:00:00;0.0;0.0;0.0;5.59;92.3;1.17;
2022-11-24 20:00:00;0.0;0.0;0.0;5.03;95.75;1.1;
2022-11-24 21:00:00;0.0;0.0;0.0;4.55;95.75;1.1;
2022-11-24 22:00:00;0.0;0.0;0.0;4.31;95.75;1.03;
2022-11-24 23:00:00;0.0;0.0;0.0;3.93;95.75;1.1;
2022-11-25 00:00:00;0.0;0.0;0.0;3.19;99.4;1.17;
2022-11-25 01:00:00;0.0;0.0;0.0;2.51;99.4;1.17;
2022-11-25 02:00:00;0.0;0.0;0.0;2.26;99.4;1.17;
2022-11-25 03:00:00;0.0;0.0;0.0;2.18;99.4;1.17;
2022-11-25 04:00:00;0.0;0.0;0.0;2.21;99.4;1.17;
2022-11-25 05:00:00;0.0;0.0;0.0;2.27;99.4;1.17;
2022-11-25 06:00:00;0.0;0.0;0.0;2.15;95.65;1.17;
2022-11-25 07:00:00;92.0;332.38;48.0;3.84;95.7;0.9;
2022-11-25 08:00:00;220.0;455.04;98.0;6.18;88.95;0.55;
2022-11-25 09:00:00;352.0;699.11;94.0;8.63;76.85;0.48;
